20120906,26900,27250,26600,27100,15690,42254075
20120905,27750,27800,26500,26500,17975,49418700
20120904,27700,28250,27700,28000,13360,37539900
20120903,26600,28300,26600,28100,12410,34390025
20120831,26500,27350,26250,27100,18650,50085575
20120830,26200,26850,26200,26850,11390,30217650
20120829,25800,27000,25550,26950,21415,56852150
20120828,26000,26300,25700,25800,9210,23782000
20120827,25550,25950,25500,25700,895,2297350
20120824,25500,26500,25150,25550,12225,31711000
20120823,25700,27100,25100,25500,32725,85429800
20120816,25500,25950,25100,25550,9865,25237000
20120815,25500,25500,25050,25450,8945,22744200
20120814,25100,25500,24900,25500,6125,15512525
20120813,25200,25550,24300,24950,13550,34244275
20120810,24750,25000,24750,24800,12535,31255525
20120809,24600,25000,24600,24800,20415,50728400
20120808,24350,24800,24350,24600,11890,29303125
20120807,24700,24700,24000,24000,4190,10226400
20120806,25000,25000,24600,24600,4160,10321275
20120803,24850,24950,24450,24450,8725,21629650
20120802,24250,24950,24250,24600,15700,38794350
20120801,24000,24100,23800,24100,9655,23095150
20120731,24250,24250,23800,24250,17975,43386450
20120730,24350,24400,23900,24100,7760,18635350
20120727,23600,24450,23500,24100,28665,68621875
20120726,22600,23350,22600,23300,21340,49292200
20120725,22350,22800,22350,22550,10620,24076600
20120724,23000,23000,22350,22400,16980,38338775
20120723,23000,23150,22700,22700,16065,36739100
20120720,23750,23850,23000,23000,15440,36045175
20120719,23700,24100,23700,23750,9285,22205425
20120718,24200,24450,23600,23600,9370,22602300
20120717,24000,24100,23850,24100,6305,15138225
20120716,24000,24100,23800,23800,3460,8277150
20120713,22900,23900,22900,23900,11965,28153425
20120712,23500,23500,22800,23000,16685,38438800
20120711,23600,23600,23200,23450,18385,42943525
20120710,23700,24000,23150,23350,21170,49494450
20120709,24100,24200,23650,23650,8030,19195000
20120706,24000,24450,23500,24200,23705,56628100
20120705,24700,24700,24050,24100,6315,15374850
20120704,24800,25250,24050,24050,19915,49266150
20120703,24000,24850,23950,24750,16980,41809500
20120702,23300,23850,22900,23600,10595,24871950
20120629,23200,23450,22900,22900,25055,58261025
20120628,23400,23500,23000,23150,10935,25355625
20120627,22650,23300,22650,23200,16235,37590475
20120626,22350,23300,22350,22650,8730,20081625
20120625,23500,23500,22750,22750,6960,15999550
20120622,23000,23350,23000,23050,14480,33555050
20120621,24000,24000,23000,23700,12860,30221575
20120620,23850,24000,23700,24000,13990,33428650
20120619,23600,24000,23600,23850,12495,29706350
20120618,22900,24100,22900,23800,12905,30659600
20120615,22850,25500,22450,22450,13035,30589000
20120614,23000,23500,22650,22700,17755,40646075
20120613,23750,23950,22950,22950,11795,27576325
20120612,23000,23900,22900,23750,15985,37840875
20120611,23000,23300,22550,22800,18295,42107775
20120608,22000,22900,22000,22900,14820,33586975
20120607,21050,21900,21050,21900,46045,99685675
20120606,20700,20750,20450,20650,13835,28500125
20120605,20000,20500,20000,20250,21075,42860625
20120604,20200,20500,20000,20300,13005,26326900
20120601,20450,21250,20400,20550,14215,29491400
20120531,21100,21100,20050,20550,60115,123345250
20120530,21150,21200,20950,21100,17655,37262525
20120529,21100,21200,21000,21100,14555,30764850
20120528,21100,21200,21000,21000,13940,29512475
20120525,21100,21250,20900,21050,20760,43769250
20120524,21100,21200,20900,21100,10930,22958475
20120523,21100,21300,20900,21200,19090,40397775
20120522,20550,21100,20550,21100,15290,32060550
20120521,21250,21600,20750,20750,12350,26119500
20120516,21000,21250,20400,21250,23590,49128675
20120515,21400,21850,21100,21250,13350,28617425
20120514,21550,22000,21400,21800,12215,26581825
20120511,21900,22000,21500,21600,10505,22823500
20120510,21850,22200,21750,21900,12775,27938675
20120509,22000,22400,21800,21850,19200,42309550
20120508,21250,22450,21250,22400,30270,66429725
20120507,20850,21450,20750,21150,16730,35291700
20120504,22000,22000,21000,21250,25405,54564425
20120503,20800,20900,20650,20700,14910,30962125
20120502,20250,21200,20150,20800,20700,42501300
20120501,19700,20150,19700,20150,8520,17092325
20120430,19500,20250,19400,19850,27250,54194875
20120427,19450,19450,19100,19300,11030,21279575
20120426,19400,19550,19300,19450,7615,14830850
20120425,19450,19450,19050,19250,14185,27326625
20120424,19400,19600,19350,19500,17570,34255250
20120423,19100,19500,19100,19300,24015,46336450
20120420,19050,19150,18750,19100,13290,25354775
20120419,19000,19050,18850,18850,6375,12056300
20120418,19000,19200,19000,19050,21150,40385200
20120417,18900,19100,18850,18900,9120,17246550
20120416,18900,18900,18800,18850,18175,34262625
20120413,19050,19150,18900,19000,12345,23465925
20120412,19500,19500,18800,18950,18975,36239375
20120411,19500,19500,19350,19500,14760,28732825
20120410,19500,19500,19350,19350,13380,26035725
20120409,19500,19600,19450,19450,7945,15483225
20120405,19250,19550,19200,19500,14950,28981175
20120404,20300,20300,19450,19450,13475,26592700
20120403,20250,20750,20150,20350,22600,46506825
20120402,19800,20150,19750,20150,10725,21446375
20120330,19550,20200,19400,20000,25895,51367975
20120329,19200,19550,19200,19550,7660,14908450
20120328,19450,19500,19250,19500,11015,21308425
20120327,19250,19450,19250,19300,8850,17121350
20120326,19400,19600,19200,19500,9705,18759125
20120322,19400,19550,19350,19400,4330,8410550
20120321,19550,19600,19350,19450,6825,13305375
20120320,19500,19600,19250,19300,5530,10720125
20120319,19650,19700,19200,19250,10080,19535600
20120316,19500,19750,19100,19650,15190,29354725
20120315,19900,20000,19100,19150,8890,17577025
20120314,20000,20200,19750,19800,28000,56149700
20120313,19950,19950,19700,19700,10930,21697650
20120312,19600,19900,19600,19800,10405,20571450
20120309,19350,19700,19350,19550,20485,40058125
20120308,18800,19250,18800,19200,10825,20658775
20120307,18750,18900,18650,18800,5520,10344525
20120306,18950,19000,18600,18650,18135,33938000
20120305,19250,19350,18950,19000,4540,8657825
20120302,18800,19350,18750,19250,14510,27742450
20120301,18900,19200,18650,18650,10370,19646150
20120229,18850,19300,18600,19250,15450,29334025
20120228,18950,18950,18550,18550,12245,23015300
20120227,18500,18800,17750,18600,17360,31701550
20120224,18550,18550,17500,18200,30865,55047850
20120223,19000,19050,18550,18550,18605,34845150
20120222,19150,19400,19050,19150,8110,15564875
20120221,19700,19700,19400,19400,7990,15574900
20120220,19700,19750,19400,19700,7755,15135350
20120217,19600,19750,19450,19650,6770,13250975
20120216,19500,19900,19300,19500,7190,14026125
20120215,19500,19950,19500,19950,7495,14911900
20120214,19850,19950,19750,19900,6085,12108350
20120213,19100,19850,19100,19850,7335,14401225
20120210,19950,19950,19250,19300,11275,22031200
20120209,19900,19950,19700,19950,10105,20055150
20120208,20000,20000,19400,19800,16490,32594800
20120207,19600,19950,19250,19950,14015,27376225
20120206,20000,20000,19200,19600,13950,27331600
20120203,19900,20000,19750,19900,8595,17149175
20120202,19950,20050,19700,20000,27585,55004725
20120201,19800,19800,19400,19800,16565,32600675
20120131,19600,19700,18650,19600,48025,91910575
20120130,20500,20500,19400,19600,27110,53256875
20120127,20700,20700,20450,20500,11710,24036475
20120126,21100,21100,20450,20750,12485,25666000
20120125,21000,21000,20400,20600,14560,29934350
20120124,20400,24450,20400,21300,20580,44611575
20120120,20250,20550,20250,20450,27300,55771775
20120119,19950,20300,19850,20250,20665,41512225
20120118,19900,20000,19700,20000,11565,22939075
20120117,19900,19900,19500,19800,8730,17180350
20120116,19900,19900,19650,19750,2170,4277625
20120113,19900,20000,19600,19950,7205,14304350
20120112,19650,19750,19550,19700,10015,19706775
20120111,19600,20000,19300,19300,15700,30797100
20120110,19650,19950,19650,19800,18955,37497075
20120109,19300,19700,19300,19600,16630,32561400
20120106,19800,19800,19200,19200,14070,27315075
20120105,19250,20100,19200,20050,24530,48512125
20120104,18600,19400,18550,19300,26345,50411450
20120103,18700,18700,18200,18500,7995,14718100
20120102,18800,18850,18500,18550,2830,5279275
20111230,18800,18950,18500,18800,28015,52690950
20111229,18300,18500,17950,18500,13570,24781675
20111228,18400,18500,17950,18300,9570,17384800
20111227,18900,18900,18050,18300,9260,16955475
20111223,19000,19000,18600,18750,4950,9283125
20111222,18500,18950,18300,18600,15270,28556900
20111221,18500,18750,18000,18200,14460,26709050
20111220,18700,18750,17950,17950,13675,25190250
20111219,17800,18500,17750,18300,31380,57026950
20111216,17600,17700,17300,17300,11180,19583800
20111215,17350,17500,17100,17500,16915,29398375
20111214,17350,17700,17300,17600,11120,19552850
20111213,17250,17500,17200,17300,18000,31347450
20111212,17800,17950,17600,17600,14040,25040050
20111209,17500,17750,17500,17550,7750,13640000
20111208,17900,18000,17650,17800,18010,32318850
20111207,18000,18050,17700,17900,19345,34614175
20111206,17800,18050,17800,18000,17940,32271075
20111205,17500,18200,17500,17900,22165,39954750
20111202,17800,17800,17600,17600,6840,12085400
20111201,18400,18750,17550,17800,31105,55955900
20111130,17850,18300,17000,18200,25560,45480000
20111129,17900,18400,17550,18100,23550,42506825
20111128,17850,17850,16800,17550,19990,34943925
20111125,17200,17850,17100,17850,17775,31199475
20111124,17300,17450,17250,17400,21000,36454625
20111123,16800,17550,16600,17500,36370,63061275
20111122,16200,16800,16150,16800,29960,49404325
20111121,16200,16200,16000,16200,6930,11175225
20111118,16200,16200,16050,16150,11865,19142100
20111117,16000,16250,15900,16150,17855,28805350
20111116,15950,16050,15800,15850,12320,19586025
20111115,16000,16100,15850,15900,7005,11129650
20111114,16150,16200,15950,16000,3685,5916825
20111111,16150,16150,15950,15950,3205,5132400
20111110,15800,16100,15700,16050,7605,12120225
20111109,15900,16200,15850,16200,19090,30620575
20111108,15850,15850,15700,15800,30270,47727400
20111107,15900,15950,15700,15750,29945,47185675
20111104,15800,16000,15750,15850,19965,31623550
20111103,15800,15800,15650,15700,12065,18991175
20111102,15700,15800,15450,15800,9390,14746200
20111101,15450,15850,15450,15650,13380,21049625
20111031,15700,16000,15600,15650,23185,36669475
20111028,16300,16400,15500,15700,37740,59557725
20111027,16000,16200,16000,16050,14290,23009350
20111026,16200,16200,16050,16100,19035,30707875
20111025,16200,16200,16050,16200,12475,20150550
20111024,16200,16300,15900,16150,32065,51786825
20111021,15750,16200,15700,15950,36405,58191075
20111020,15800,15800,15500,15650,11025,17165775
20111019,15900,15900,15600,15700,7200,11312700
20111018,15350,15750,15250,15700,16410,25544425
20111017,15900,16050,15400,15450,24370,38059600
20111014,15850,16000,15700,15700,9240,14568600
20111013,16200,16250,15850,15850,21750,35057800
20111012,15500,16000,15500,16000,13225,20921525
20111011,15750,15850,15550,15550,23505,36869050
20111010,15900,15900,15600,15600,7940,12527675
20111007,16250,16500,15900,15900,18695,30526200
20111006,16000,16300,16000,16050,20210,32706725
20111005,15800,16000,15600,15850,19475,30664875
20111004,15750,15800,15500,15750,20015,31425725
20111003,16500,16500,15350,16100,24230,38327275
20110930,15700,16500,15700,16500,34225,55952600
20110929,15300,16500,15300,15700,22095,35696150
20110928,15500,15850,15450,15600,19345,30288650
20110927,15400,15950,15400,15600,13195,20656950
20110926,15500,15600,14650,15200,25540,38742650
20110923,14900,15350,14650,15350,12075,18196175
20110922,15050,15300,14750,15000,22520,33751125
20110921,16100,16200,15750,15800,25605,41147575
20110920,15750,16050,15450,16050,27660,43714800
20110919,14000,16600,14000,16050,31170,49960275
20110916,16700,17200,16700,16850,17005,28853075
20110915,17200,17200,16150,16700,32080,53258975
20110914,17350,17350,16500,17100,19910,33472550
20110913,17100,17350,16950,17050,7315,12591475
20110912,16750,17250,16750,17000,6480,11025575
20110909,17650,17750,17550,17550,14210,25119200
20110908,17500,17700,17400,17550,18685,32784375
20110907,17250,17400,17150,17400,11225,19439125
20110906,16400,17150,16400,17000,14740,25067625
20110905,17050,17450,16650,16750,27795,47399400
20110826,16100,17000,15950,16900,28035,47170700
20110825,16450,16550,16150,16150,7605,12404275
20110824,17000,17000,16450,16450,9180,15402250
20110823,16800,17050,16550,16800,12450,20937075
20110822,16750,16850,16100,16650,14300,23394075
20110819,17000,17250,16450,16550,37730,63878175
20110818,16850,17400,16800,17350,43320,74733900
20110816,16850,16850,16400,16800,18475,30951475
20110815,16600,16800,16450,16750,11210,18692575
20110812,16500,16600,16200,16400,29390,48381475
20110811,15300,16400,15300,16400,29750,47410225
20110810,15300,15800,15300,15800,23165,36097775
20110809,15600,15950,15000,15000,32160,50039525
20110808,16000,16450,15600,16000,43770,69550075
20110805,16500,16550,16000,16250,40845,66461575
20110804,16250,17000,16200,17000,86740,144273650
20110803,15800,16150,15650,16100,36045,57727575
20110802,16000,16150,15800,16000,55120,88120750
20110801,15700,16000,15700,15900,33270,52889850
20110729,15750,15800,15400,15600,22050,34394425
20110728,15200,15900,15100,15750,99150,154461625
20110727,14900,15300,14850,15250,44830,67850825
20110726,14950,15050,14900,15000,9715,14550675
20110725,14950,15050,14900,14950,6715,10027175
20110722,14900,15100,14900,15050,8895,13351150
20110721,14950,15000,14850,15000,9035,13485750
20110720,14900,14950,14800,14950,7340,10934150
20110719,14950,14950,14850,14900,8995,13390625
20110718,15000,15000,14900,14950,7960,11900875
20110715,14850,15000,14850,15000,11985,17870550
20110714,14900,14900,14750,14850,13420,19945025
20110713,14800,14950,14700,14750,11165,16522150
20110712,15000,15000,14750,14800,20850,30891500
20110711,15050,15100,14950,15100,8630,12988600
20110708,14900,15100,14900,15000,15815,23729375
20110707,14800,14950,14750,14750,6840,10146050
20110706,14750,14950,14700,14850,8325,12329600
20110705,15000,15050,14700,14800,14970,22218175
20110704,14950,15100,14950,15000,21080,31770800
20110701,15100,15100,14950,14950,25610,38462575
20110630,15000,15100,14900,14900,25435,37898150
20110628,14850,14950,14750,14900,10655,15875950
20110627,15200,15300,15100,15150,21420,32451300
20110624,15000,15350,14950,15200,25990,39504800
20110623,15000,15050,14950,15000,6445,9667500
20110622,14850,15000,14850,15000,7575,11362500
20110621,14850,14950,14850,14850,7820,11612700
20110620,14800,14950,14750,14750,6585,9712875
20110617,14800,14850,14600,14800,16915,25034200
20110616,14850,14900,14700,14800,13240,19595200
20110615,14800,14950,14800,14850,13135,19505475
20110614,14700,14850,14600,14800,5395,7984600
20110613,14750,14750,14600,14600,12355,18038300
20110610,14700,14800,14700,14700,4885,7180950
20110609,14800,14900,14700,14700,22250,32707500
20110608,14850,14950,14800,14800,8980,13290400
20110607,14950,14950,14800,14950,17130,25609350
20110606,14900,14950,14800,14900,6355,9468950
20110603,14950,14950,14750,14950,7030,10509850
20110601,14750,14950,14750,14800,19415,28734200
20110531,14900,14900,14700,14700,27365,40226550
20110530,14950,14950,14850,14850,7570,11241450
20110527,14750,14950,14750,14850,8720,12949200
20110526,14900,14950,14800,14850,14250,21161250
20110525,14950,14950,14750,14800,15095,22340600
20110524,15000,15050,14750,14800,16425,24309000
20110523,14900,14950,14800,14850,12410,18428850
20110520,14950,15150,14950,15000,16790,25185000
20110519,15000,15100,14950,14950,15330,22918350
20110518,14800,15000,14750,14900,13965,20807850
20110516,14850,14900,14650,14800,21460,31760800
20110513,15000,15050,14850,14900,10405,15503450
20110512,15000,15100,14850,14900,38310,57081900
20110511,15000,15100,14950,15000,10005,15007500
20110510,15150,15150,14900,14900,7135,10631150
20110509,14950,15050,14900,14950,11185,16721575
20110506,14900,15100,14900,14950,28455,42540225
20110505,15000,15000,14850,15000,37445,56167500
20110504,15200,15200,14950,15000,67305,100957500
20110503,15300,15300,15150,15200,10260,15595200
20110502,15300,15300,15150,15300,11595,17740350
20110429,15300,15350,15250,15300,15635,23921550
20110428,15250,15300,15150,15300,7360,11260800
20110427,15400,15400,15200,15250,12365,18856625
20110426,15100,15250,15100,15250,11690,17827250
20110425,15400,15400,15150,15200,13855,21059600
20110421,15400,15400,15250,15350,27255,41836425
20110420,15300,15350,15050,15300,28245,43214850
20110419,14900,15300,14900,15150,30095,45593925
20110418,14950,15050,14950,15000,26930,40395000
20110415,15000,15050,14900,14950,21340,31903300
20110414,15050,15050,14950,14950,25865,38668175
20110413,15250,15300,15000,15100,39565,59743150
20110412,15100,15150,15100,15150,12870,19498050
20110411,15150,15250,15100,15150,31565,47820975
20110408,15300,15300,15100,15100,44925,67836750
20110407,15350,15400,15200,15300,26580,40667400
20110406,15300,15350,15250,15300,26550,40621500
20110405,15200,15400,15200,15300,29880,45716400
20110404,15500,15550,15100,15200,52280,79465600
20110401,15400,15650,15350,15450,52630,81313350
20110331,15400,15500,15250,15300,42545,65093850
20110330,15300,15500,15250,15300,40265,61605450
20110329,15700,15700,15250,15300,43405,66409650
20110328,15950,15950,15700,15750,17555,27649125
20110325,16350,16350,16000,16000,14455,23128000
20110324,16250,16350,16100,16300,14875,24246250
20110323,16000,16300,15950,16150,12705,20518575
20110322,16150,16200,15800,15950,6400,10208000
20110321,15600,16100,15550,16050,8140,13064700
20110318,16200,16250,15550,15600,17535,27354600
20110317,16250,16450,16050,16100,27930,44967300
20110316,16500,16600,16350,16550,73410,121493550
20110315,16150,16700,16050,16450,11155,18349975
20110314,16800,16850,16500,16500,4560,7524000
20110311,16350,16800,16150,16800,7665,12877200
20110310,16850,16850,16550,16700,6335,10579450
20110309,16800,16950,16750,16750,10795,18081625
20110308,16900,16900,16650,16800,19080,32054400
20110307,16650,16900,16650,16900,12735,21522150
20110304,16700,16750,16600,16700,23360,39011200
20110303,16250,16650,16150,16500,30800,50820000
20110302,16050,16200,15900,16200,15015,24324300
20110301,16350,16400,16050,16250,12845,20873125
20110228,15850,16200,15650,16200,15950,25839000
20110225,15600,16100,15400,15500,11685,18111750
20110224,15500,15850,15500,15600,6845,10678200
20110223,15000,15950,14900,15700,18125,28456250
20110222,15000,15400,14950,15250,9300,14182500
20110221,15500,15550,15350,15450,4935,7624575
20110218,15100,15600,15100,15500,11280,17484000
20110217,15150,15300,14950,14950,8690,12991550
20110216,14500,15250,14250,15150,31180,47237700
20110214,14700,15050,14350,14500,8865,12854250
20110211,14300,15250,14300,14600,17060,24907600
20110210,14800,14800,14100,14650,34525,50579125
20110209,15000,15000,14600,15000,15320,22980000
20110208,15700,15750,14850,14950,12640,18896800
20110207,15500,15750,15300,15550,6270,9749850
20110204,15400,15750,15150,15750,5235,8245125
20110202,15100,15500,15100,15250,6955,10606375
20110201,15000,15350,14800,15100,14560,21985600
20110131,14750,15700,14250,15050,34055,51252775
20110128,14800,14950,14650,14900,12880,19191200
20110127,14250,15100,14250,14800,43630,64572400
20110126,14150,14600,14000,14250,33495,47730375
20110125,14000,14300,13950,14150,27590,39039850
20110124,14250,14350,13900,14000,17530,24542000
20110121,15000,15000,13800,14250,75140,107074500
20110120,15700,15700,15200,15250,10790,16454750
20110119,16100,16100,15550,15700,10950,17191500
20110118,16350,16350,15850,16100,9485,15270850
20110117,16100,16450,15700,16450,9795,16112775
20110114,15900,16050,15550,16050,9540,15311700
20110113,15750,16350,15750,15900,23745,37754550
20110112,15700,15700,15100,15650,17855,27943075
20110111,15700,15850,15500,15500,21115,32728250
20110110,15800,16000,15500,15650,13400,20971000
20110107,16000,16100,15500,15950,22315,35592425
20110106,16400,16400,16000,16100,11155,17959550
20110105,15950,16350,15900,16350,6385,10439475
20110104,16050,16300,16000,16050,11455,18385275
20110103,16500,16650,15950,16050,17425,27967125
20101230,16200,16500,16200,16500,12920,21318000
20101229,16350,16400,16150,16200,17315,28050300
20101228,15600,16000,15600,15900,4940,7854600
20101227,15850,15900,15550,15750,6680,10521000
20101223,15900,16100,15700,16000,7425,11880000
20101222,16000,16050,15750,15900,13525,21504750
20101221,15650,16100,15550,15900,19855,31569450
20101220,15200,15650,15150,15650,18410,28811650
20101217,15150,15450,15050,15200,34375,52250000
20101216,15800,15800,15000,15150,33290,50434350
20101215,15800,15900,15350,15800,33975,53680500
20101214,16250,16250,15800,15800,24270,38346600
20101213,16200,16250,16150,16150,9825,15867375
20101210,16600,16600,16100,16450,10260,16877700
20101209,16500,16600,16350,16600,12810,21264600
20101208,16700,16700,16100,16550,23835,39446925
20101206,16450,16500,16150,16450,14750,24263750
20101203,16800,17000,16000,16200,31420,50900400
20101202,15950,17000,15950,16700,43295,72302650
20101201,15300,15700,15250,15700,25720,40380400
20101130,16050,16050,15000,15000,87070,130605000
20101129,16450,16450,15900,16100,25920,41731200
20101126,17150,17150,16550,16550,17215,28490825
20101125,17200,17300,17050,17150,9060,15537900
20101124,17000,17000,16600,17000,18890,32113000
20101123,17300,17300,16900,17000,20030,34051000
20101122,17450,17450,17100,17300,9250,16002500
20101119,17000,17500,16850,17450,79920,139460400
20101118,16800,17000,16600,17000,39190,66623000
20101116,16500,16700,16350,16700,22110,36923700
20101115,16350,16700,16350,16500,29145,48089250
20101112,16150,16450,16150,16300,12645,20611350
20101111,16400,16450,16100,16150,31170,50339550
20101110,16250,16350,16200,16350,27560,45060600
20101109,16400,16400,16200,16300,33950,55338500
20101108,16350,16450,16250,16400,28385,46551400
20101105,16500,16500,16200,16250,19065,30980625
20101104,16500,16600,16350,16500,25230,41629500
20101103,16500,16650,16300,16350,16370,26764950
20101102,16900,17100,16250,16350,33190,54265650
20101101,17400,17400,16800,16900,26945,45537050
20101029,17750,17800,17250,17450,12985,22658825
20101028,17650,17750,17650,17700,21440,37948800
20101027,17650,17850,17500,17650,18865,33296725
20101026,17400,17750,17350,17600,14130,24868800
20101025,17400,17500,17350,17400,13670,23785800
20101022,17500,17500,17300,17350,9840,17072400
20101021,17500,17550,17450,17450,6210,10836450
20101020,17500,17650,17250,17500,12780,22365000
20101019,17500,17550,17250,17500,12680,22190000
20101018,17850,17850,17200,17250,19440,33534000
20101015,18400,18400,18000,18050,7205,13005025
20101014,18700,19200,18400,18700,23870,44636900
20101013,17400,18700,17400,18700,23690,44300300
20101012,17350,17400,17300,17400,5915,10292100
20101011,17200,17350,17000,17350,12020,20854700
20101008,17250,17300,16900,17050,11190,19078950
20101007,17350,17500,17250,17400,13075,22750500
20101006,17450,17500,17350,17400,13975,24316500
20101005,17500,17500,17300,17350,18155,31498925
20101004,17150,17550,17150,17450,44715,78027675
20101001,16850,17100,16850,17100,27185,46486350
20100930,17050,17050,16850,16850,21985,37044725
20100929,17000,17150,17000,17050,33455,57040775
20100928,17050,17100,16800,16850,34400,57964000
20100927,17100,17250,17000,17100,33715,57652650
20100924,16800,17100,16800,17000,31830,54111000
20100923,16850,16850,16600,16800,7440,12499200
20100922,16850,16850,16600,16700,16600,27722000
20100921,16850,16900,16600,16750,15045,25200375
20100920,16500,16800,16300,16800,10880,18278400
20100917,16550,16800,16000,16500,19800,32670000
20100916,16950,16950,16500,16550,28550,47250250
20100915,16500,16950,16450,16800,75985,127654800
20100907,16450,16450,16250,16400,9800,16072000
20100906,16300,16450,16200,16450,26125,42975625
20100903,16150,16250,16100,16250,9920,16120000
20100902,16350,16350,15950,16000,18040,28864000
20100901,16200,16300,16150,16250,27480,44655000
20100831,16300,16350,15950,16100,32215,51866150
20100830,16750,16800,16200,16400,17415,28560600
20100827,16650,16650,16400,16550,13255,21937025
20100826,16900,16950,16500,16500,15855,26160750
20100825,16500,16950,16500,16900,13915,23516350
20100824,16950,16950,16500,16500,11915,19659750
20100823,17050,17150,16900,16950,9640,16339800
20100820,16900,17100,16800,17000,38475,65407500
20100819,17050,17100,16750,16900,17205,29076450
20100818,16650,17000,16500,17000,32290,54893000
20100816,16450,16650,16400,16600,12190,20235400
20100813,16550,16550,16300,16450,7385,12148325
20100812,16400,16500,16300,16450,10820,17798900
20100811,16550,16600,16400,16500,4635,7647750
20100810,16600,16700,16450,16600,13155,21837300
20100809,16700,16750,16550,16650,6135,10214775
20100806,16700,16750,16500,16600,6505,10798300
20100805,16300,16700,16300,16700,16725,27930750
20100804,16400,16450,16050,16250,15930,25886250
20100803,16800,16800,16050,16100,33860,54514600
20100802,17000,17000,16650,16750,27035,45283625
20100730,17150,17350,16750,16950,35640,60409800
20100729,16750,17200,16650,17150,41970,71978550
20100728,16650,16800,16550,16550,21125,34961875
20100727,16500,16800,16500,16650,41805,69605325
20100726,16450,16550,16400,16500,22370,36910500
20100723,16500,16550,16300,16350,31655,51755925
20100722,16450,16500,16300,16400,23850,39114000
20100721,16600,16650,16400,16500,24505,40433250
20100720,16750,16850,16600,16600,24825,41209500
20100719,16400,16600,16300,16500,18215,30054750
20100716,16500,16500,16400,16450,12420,20430900
20100715,16650,16650,16350,16550,13605,22516275
20100714,16750,16750,16650,16650,19195,31959675
20100713,17000,17000,16550,16650,19940,33200100
20100712,17000,17100,16800,16900,10865,18361850
20100709,16950,17100,16950,17100,6350,10858500
20100708,17200,17200,16900,16950,14325,24280875
20100707,17100,17150,16850,17050,9355,15950275
20100706,17100,17100,16950,17050,7765,13239325
20100705,17050,17200,16850,17000,4655,7913500
20100702,17100,17200,16900,17000,11255,19133500
20100701,17000,17250,16850,17000,19755,33583500
20100630,17000,17300,16850,17000,27845,47336500
20100629,18050,18050,17250,17500,27210,47617500
20100628,18600,18900,17900,18050,17255,31145275
20100625,17800,18700,17800,18450,13905,25654725
20100624,18000,18300,17700,17800,9415,16758700
20100623,17200,17850,17200,17800,11515,20496700
20100622,16950,17450,16900,17400,13830,24064200
20100621,17200,18100,16350,16950,25350,42968250
20100618,16450,17400,16450,16800,19515,32785200
20100617,15900,16450,15900,16450,19250,31666250
20100616,15800,16050,15800,15850,9725,15414125
20100615,15800,16050,15550,15600,17365,27089400
20100614,16150,16150,15700,15800,19865,31386700
20100611,16400,16500,16100,16100,8375,13483750
20100610,16200,16400,16100,16200,7095,11493900
20100609,16400,16500,15900,16100,14800,23828000
20100608,16350,16600,16350,16400,44275,72611000
20100607,15450,16200,15350,16200,25015,40524300
20100604,16050,16350,16050,16250,11560,18785000
20100603,15750,16100,15750,16050,26870,43126350
20100602,15100,15650,15100,15450,15855,24495975
20100601,15650,15700,15000,15000,7700,11550000
20100531,15500,16000,15450,15600,26235,40926600
20100527,15500,15500,14800,15150,20020,30330300
20100526,14650,15800,14400,15800,39025,61659500
20100525,14700,14700,14350,14500,18970,27506500
20100524,14150,14700,14100,14700,12160,17875200
20100521,14000,14250,13600,14150,21315,30160725
20100520,14500,15200,14000,14250,19105,27224625
20100519,15150,15250,14850,14850,12605,18718425
20100518,15300,15300,15200,15200,8385,12745200
20100517,15250,15400,15100,15300,19920,30477600
20100514,15250,15700,15250,15500,15365,23815750
20100512,14450,15550,14450,15100,14825,22385750
20100511,15200,15550,14600,14600,18590,27141400
20100510,15000,16150,15000,15200,18165,27610800
20100507,14700,15400,14400,14900,24100,35909000
20100506,16100,16200,14850,14900,20010,29814900
20100505,15700,16300,15450,16200,21315,34530300
20100504,14500,16550,14500,15800,23375,36932500
20100503,13900,14700,13900,14450,15425,22289125
20100430,13900,14000,13850,13850,7115,9854275
20100429,13800,13900,13700,13850,8955,12402675
20100428,13400,13900,13350,13800,16030,22121400
20100427,13450,13650,13150,13600,18900,25704000
20100426,13150,13500,13150,13500,7450,10057500
20100423,12650,13250,12650,13050,10375,13539375
20100422,12650,12750,12550,12700,4715,5988050
20100421,12750,12800,12550,12800,7235,9260800
20100420,12650,12750,12600,12700,2890,3670300
20100419,12400,12600,12300,12600,6340,7988400
20100416,12600,12600,12400,12600,9575,12064500
20100415,12400,12600,12400,12600,14980,18874800
20100414,12550,12550,12250,12300,5895,7250850
20100413,12500,12500,12400,12500,14250,17812500
20100412,12300,12350,12150,12200,8055,9827100
20100409,12500,12550,12150,12250,10375,12709375
20100408,12500,12500,12250,12400,7645,9479800
20100407,12400,12650,12300,12550,22895,28733225
20100406,12250,12450,12250,12300,16415,20190450
20100405,12200,12250,12050,12250,12990,15912750
20100401,12200,12250,12000,12150,27350,33230250
20100331,12300,12300,12050,12150,19660,23886900
20100330,12400,12400,12100,12300,9690,11918700
20100329,12300,12300,12050,12150,14210,17265150
20100326,12450,12550,12250,12300,5060,6223800
20100325,12300,12500,12250,12450,14735,18345075
20100324,12200,12250,12200,12250,7970,9763250
20100323,12050,12250,12000,12050,13390,16134950
