20120906,6900,7000,6850,7000,235155,163011900
20120905,6850,7000,6850,6900,228945,158886100
20120904,6900,7050,6900,6900,296355,206698550
20120903,6750,6900,6700,6900,254435,173530925
20120831,6750,6800,6600,6750,513700,345105025
20120830,6900,6950,6750,6800,337925,231216800
20120829,7100,7150,6950,7000,307615,216785675
20120828,7150,7150,7050,7150,166720,118714775
20120827,7100,7150,7050,7100,54400,38700600
20120824,7000,7150,6950,7100,219360,155474400
20120823,7200,7250,7000,7100,429375,304515950
20120816,7350,7400,7250,7300,364525,266735425
20120815,7200,7350,7150,7350,316575,230573125
20120814,7150,7200,7100,7200,167165,119674825
20120813,7150,7250,7100,7100,203625,145929550
20120810,7150,7250,7100,7200,303905,218783975
20120809,7100,7200,7050,7150,515470,368474825
20120808,6950,7100,6900,7050,324005,227793900
20120807,7000,7050,6900,6950,219365,152806475
20120806,7100,7100,6950,6950,167370,117429600
20120803,6900,7000,6850,7000,281175,194792000
20120802,7050,7100,7000,7000,261530,184117600
20120801,7000,7100,6900,7100,407910,285621350
20120731,6750,7000,6700,7000,865180,596767250
20120730,6700,6800,6650,6700,467695,314854725
20120727,6500,6750,6500,6650,706895,470523675
20120726,6350,6450,6250,6450,413975,263118600
20120725,6300,6400,6250,6350,542420,342242675
20120724,6400,6500,6350,6350,325025,207762725
20120723,6500,6550,6400,6400,498415,321820675
20120720,6750,6750,6600,6600,509640,339716650
20120719,6850,6850,6750,6800,208610,141773275
20120718,6750,6850,6750,6800,291275,197486750
20120717,6750,6850,6750,6800,293375,199262450
20120716,6750,6850,6700,6700,277255,187736625
20120713,6750,6800,6700,6700,292970,197647100
20120712,6750,6800,6650,6650,366235,245583700
20120711,6800,6800,6750,6800,289800,196227600
20120710,6750,6850,6700,6800,286020,193313375
20120709,6900,6950,6750,6750,346870,235655150
20120706,7050,7100,6900,6950,214290,149986775
20120705,7050,7100,7000,7050,206540,145992350
20120704,6950,7100,6950,7050,473185,331878650
20120703,6950,7000,6900,6950,235505,163864225
20120702,6900,7000,6850,6900,343035,237332000
20120629,6650,6900,6650,6850,518590,355017850
20120628,6800,6850,6650,6650,330805,223261200
20120627,6750,6950,6750,6800,389985,267602275
20120626,6700,6800,6700,6750,293655,198262800
20120625,6800,6850,6700,6700,182920,123701475
20120622,6600,6900,6600,6850,570920,388320200
20120621,6800,6850,6600,6650,353925,237594650
20120620,6750,6850,6700,6800,233065,157615700
20120619,6650,6800,6650,6750,184265,124553700
20120618,6750,6850,6700,6750,432505,292795100
20120615,6700,6800,6550,6600,563895,374968175
20120614,6900,6900,6600,6650,332625,224441600
20120613,6750,6950,6650,6850,670725,457574500
20120612,6550,6650,6450,6650,175950,116079475
20120611,6750,6850,6550,6600,436675,290311475
20120608,6750,6800,6600,6650,145505,97574975
20120607,7100,7150,6700,6800,452180,312998450
20120606,6650,7000,6600,6950,419690,287934225
20120605,6600,6650,6400,6600,270145,176104975
20120604,62000,63550,61200,62400,44140,276003100
20120601,64000,64200,63000,63350,45595,289545650
20120531,65000,65150,64200,64300,63410,410177275
20120530,64950,66800,64550,66000,35245,232580250
20120529,65000,65500,64650,65200,26780,174526125
20120528,65500,66700,64250,66000,16530,108910625
20120525,67400,67400,65700,65850,50640,335719275
20120524,67700,68050,67350,67750,24585,166428875
20120523,68450,68450,66950,67750,29620,199784050
20120522,67500,68950,67300,68850,47925,326435600
20120521,67000,67150,65600,66850,50700,336503500
20120516,67000,68400,66800,68400,44645,300175475
20120515,68000,68450,67600,67950,51260,348170550
20120514,69300,69750,68550,68600,19300,133157650
20120511,68900,69400,68700,68850,20335,140049850
20120510,69550,70200,68800,68950,51520,355971050
20120509,70400,70500,69600,69650,61150,426890975
20120508,71900,72050,70700,70900,44995,319355400
20120507,71600,71950,71000,71500,40805,290686575
20120504,74250,74250,72700,72700,14835,108413350
20120503,74000,74200,73500,74200,29560,218686350
20120502,72000,73650,71850,73650,56020,408525325
20120501,71500,71800,71050,71750,12455,88968050
20120430,70700,71150,70700,71000,16505,117078425
20120427,71200,72000,70650,70700,52845,375708975
20120426,71000,71400,70650,70750,47245,335116275
20120425,71400,71600,70750,70900,44855,318863225
20120424,72700,72700,71250,71400,31640,226300800
20120423,73600,73650,71600,72200,31720,229189750
20120420,73250,73300,72600,73300,19585,142777500
20120419,74000,74200,72550,72750,35020,255481325
20120418,74600,74800,73500,73850,17405,128682800
20120417,74500,74600,73750,74050,17525,130268525
20120416,74300,74500,73350,73550,11460,84597450
20120413,74800,74800,73100,74300,15860,117018800
20120412,73500,74000,72800,73800,33495,245355075
20120411,73000,74200,72850,73300,26035,191111975
20120410,75750,75750,74100,74100,12065,90917675
20120409,74250,75700,74100,75250,13770,103613550
20120405,73200,75000,73000,74750,16160,120065550
20120404,76500,76500,74000,74000,32140,241076475
20120403,76000,77100,76000,76750,65435,501864900
20120402,74450,75250,74350,75200,50910,381647200
20120330,73000,74100,72950,73950,53095,391645800
20120329,71500,73000,71400,72950,32795,237909725
20120328,72200,72300,71500,71550,25970,186528900
20120327,72400,72850,71650,72850,26790,193654175
20120326,72700,72700,70550,71600,35515,253327675
20120322,72000,72350,71650,72200,29005,209036875
20120321,69850,71750,69550,71650,41785,295806500
20120320,70000,70250,69650,69850,35785,249828650
20120319,70700,71750,70300,70500,31685,224143625
20120316,74000,74000,70750,71000,68240,488678400
20120315,73500,74200,73050,73050,52385,386759600
20120314,71200,73200,71200,73050,91015,657909300
20120313,70700,70700,70200,70600,27450,193400875
20120312,70800,70800,69600,69800,15640,109352100
20120309,69950,70750,69950,70200,30625,215266575
20120308,69300,70000,69150,69850,28765,200258525
20120307,69000,69450,68800,69150,18445,127365600
20120306,69400,70150,68750,69450,37355,258723400
20120305,70000,70100,69450,69600,15975,111306725
20120302,69600,70100,69500,70000,30540,213017025
20120301,70350,70650,69600,69650,28930,202575025
20120229,69800,70900,69800,70850,43710,308731750
20120228,69500,69950,69350,69800,119955,834597050
20120227,68100,68750,67100,68700,49965,340260450
20120224,70300,70300,67550,68250,138175,945215850
20120223,71500,71500,70700,70850,54625,388098000
20120222,73650,73650,72000,72350,43625,315818000
20120221,74650,74650,73500,73800,22730,168601100
20120220,74500,74500,73400,73950,26415,195259025
20120217,72950,74100,72700,73900,44525,327244450
20120216,72600,72700,71350,71500,49075,352235450
20120215,73100,73700,72600,72950,29235,213366475
20120214,73500,73700,72450,73700,25665,187886325
20120213,71900,73500,71750,73350,55910,407787900
20120210,72050,72200,70950,71200,78110,557639925
20120209,74800,74800,72350,72950,102540,747604675
20120208,75000,75600,74800,74850,61535,462178100
20120207,77900,77950,75550,75650,57225,434252725
20120206,79000,79200,77000,77000,34745,269710825
20120203,78050,78750,78000,78750,18995,148932400
20120202,78000,78350,77050,78050,51985,404656350
20120201,78500,79200,77200,77700,34785,271697650
20120131,78000,78950,77250,78900,56620,442802775
20120130,78900,78900,76900,77100,41255,319301250
20120127,77300,79400,77300,79400,36840,290472950
20120126,78500,78900,77000,78350,33715,261917375
20120125,79000,79200,77700,78000,16475,128905350
20120124,79050,79050,78350,78650,14980,118168850
20120120,79500,79650,77400,78950,40445,317604600
20120119,78500,79000,78300,78800,27930,219893325
20120118,77500,78000,76650,77800,29935,232314275
20120117,76600,77350,76200,77300,25500,196317575
20120116,76800,76800,75500,76200,15110,114536725
20120113,75500,76950,75500,76750,15645,119648100
20120112,76150,76600,74950,75450,20330,153455300
20120111,76000,77450,75600,75600,21145,161589325
20120110,75500,76950,75500,76950,15960,122254575
20120109,77200,77200,75250,76000,21740,164993450
20120106,77500,77500,76500,77300,9035,69588900
20120105,78000,78600,76200,77450,22700,176034150
20120104,76000,77900,75950,77150,25860,199872175
20120103,74000,75000,74000,75000,16420,122693975
20120102,74000,74000,73500,73700,2365,17424225
20111230,74000,74450,73500,74000,7555,55841450
20111229,71800,74000,71800,74000,14750,107861900
20111228,73000,74000,72600,73250,10290,75170350
20111227,74000,74500,72600,74000,6870,50356975
20111223,73500,74300,73500,73700,12215,90388275
20111222,72500,73700,72500,73600,14395,105770150
20111221,72900,73200,72350,73050,24900,181511725
20111220,72150,72900,71550,71700,15820,113827475
20111219,72500,72500,70700,72150,20540,147393650
20111216,69800,72050,69800,71150,41385,294756925
20111215,71500,71650,68300,69050,62435,432005525
20111214,74800,74800,72000,72000,30365,222047450
20111213,73500,74950,73500,74950,44425,329894850
20111212,73700,75000,73550,74950,28440,212067075
20111209,72000,73050,71950,73050,18420,133757600
20111208,72900,72900,72250,72650,18040,131079150
20111207,71800,72950,71650,72950,23675,171203250
20111206,71700,71950,70900,71650,15945,113922950
20111205,71000,71800,70500,71550,10430,74508800
20111202,71000,71500,70500,71000,23260,165069825
20111201,72300,72550,71500,71500,42055,304090125
20111130,70450,71250,69250,70900,32665,228925225
20111129,69900,71600,69800,70950,40455,286820800
20111128,69000,69600,69000,69150,16595,114895475
20111125,69250,69250,68050,68100,14520,99436300
20111124,67000,69950,67000,69400,28075,193518775
20111123,68000,68650,67350,68000,19190,130090650
20111122,67300,69350,67100,69350,27295,185878050
20111121,67600,68150,67500,67650,20315,137688050
20111118,68800,69100,68200,68700,25635,176305675
20111117,70000,70700,69400,69400,21850,153046800
20111116,71000,71400,70000,71350,19985,141104950
20111115,71000,71900,70750,71300,18160,129256025
20111114,70500,72000,70500,72000,39350,280943550
20111111,69750,69900,69300,69500,15265,106202425
20111110,68700,69200,68300,69150,23500,161518725
20111109,69100,70800,69100,70800,67575,474852675
20111108,68000,68600,68000,68500,8350,57075975
20111107,68300,68700,67700,67850,10245,69773600
20111104,68300,68900,68000,68300,34915,239291350
20111103,68500,68500,66100,67300,46295,311613075
20111102,66000,69000,65500,69000,28290,191082050
20111101,68800,68950,66500,66500,22945,155847750
20111031,69900,69900,67500,69000,25990,178508100
20111028,69500,70000,69300,69900,47290,330430025
20111027,68700,69000,68600,68950,36960,254685900
20111026,68200,68700,67500,68400,30040,205461250
20111025,68300,68550,67800,68300,33595,229430850
20111024,68000,68200,67300,68050,34725,235677350
20111021,67500,67500,65400,66100,46615,307545425
20111020,69200,69200,67050,67800,24025,163294450
20111019,69000,69500,68750,69300,24320,168181800
20111018,68000,68250,66950,68050,33570,227842175
20111017,67500,69000,67500,69000,22160,151419225
20111014,67900,68000,66800,66950,14000,94262025
20111013,66500,67900,65900,67900,53015,355875750
20111012,64000,66500,63900,65950,45980,301081375
20111011,66000,67000,65750,65900,53645,356979750
20111010,63000,65100,62500,64150,39090,250865325
20111007,62000,63950,61950,63250,64270,406193250
20111006,59100,61100,59100,60700,64690,389503450
20111005,59000,59600,57300,57300,44210,258290150
20111004,58000,59850,58000,58700,48645,287070850
20111003,63000,63000,58750,58950,52630,316386800
20110930,64900,65600,63200,63650,54580,353741000
20110929,61300,64150,61200,64050,57885,364696950
20110928,60550,62800,60350,62200,59835,370613375
20110927,58750,60950,58750,60550,53900,323291525
20110926,58850,58900,55100,57000,58290,332227925
20110923,55100,59250,55000,58850,68160,395389425
20110922,61500,61500,57050,58000,140470,827369800
20110921,65400,65400,63500,64050,41475,266093400
20110920,65000,65500,63400,65400,64230,412950700
20110919,65900,66400,64750,65000,24765,161210275
20110916,66500,67000,65800,65900,34375,228542750
20110915,67000,67500,64350,65300,74180,484936575
20110914,69000,69700,66350,66750,68180,458861550
20110913,69400,70250,68500,69000,31350,216951300
20110912,69250,70200,68600,69400,29975,208072125
20110909,71500,71700,70200,70300,22535,160103325
20110908,71300,71800,70450,71000,34480,245689075
20110907,69000,71500,68700,71250,65105,455704350
20110906,67800,68500,67100,68500,33125,225340325
20110905,66650,68400,66650,67800,81225,550227000
20110826,66250,67800,66050,66150,41735,278037025
20110825,67650,68100,67350,67400,25355,171389200
20110824,67500,67950,67150,67150,26145,176791550
20110823,67400,67950,66550,67250,48520,327349650
20110822,66800,67900,65550,67750,60855,404796650
20110819,70000,70300,66050,66100,172560,1177048250
20110818,70500,72750,70500,72750,61980,443156725
20110816,70700,71000,69500,70000,51170,360079175
20110815,67500,70200,67500,70000,55075,379216675
20110812,68000,68500,66950,67150,66280,448677525
20110811,67500,68050,66750,67400,59685,401818625
20110810,66500,68600,66500,67800,105030,713097675
20110809,61800,67300,60850,64100,117870,748903650
20110808,65500,67350,64100,65050,80115,524799950
20110805,67000,68800,66650,67200,79355,535423100
20110804,70800,71200,69550,70400,37540,263920725
20110803,70000,71500,69000,70650,44555,314402200
20110802,71000,71500,70000,71200,39360,278475125
20110801,71500,72400,69800,71650,55370,395087400
20110729,71900,71950,69650,70500,51010,358940950
20110728,74500,74500,71700,71750,54380,393578275
20110727,73950,75950,73900,75000,26435,198146150
20110726,72450,74000,72000,73950,27070,198089000
20110725,72400,73050,72000,72450,26550,192528700
20110722,72000,73500,71300,72900,22650,163301700
20110721,71950,71950,71200,71250,22435,160526100
20110720,72300,73200,71400,71950,27285,196486450
20110719,72000,72000,71200,71500,21995,157401975
20110718,70500,73200,70500,72600,31965,232296025
20110715,69000,70400,69000,70400,30640,214009775
20110714,68300,68950,68300,68950,16440,113085475
20110713,67100,68200,67100,68000,22910,155208225
20110712,68000,68450,66650,67050,27370,184226375
20110711,67300,68600,66700,68000,33105,224410400
20110708,66600,68600,66600,67800,36300,245931750
20110707,64900,66400,64600,65850,41315,270376850
20110706,65550,66300,65050,65100,26055,170889675
20110705,68000,68000,66000,66300,25625,170526350
20110704,65750,68500,65750,68500,41230,278926100
20110701,65000,67000,64800,65550,59975,399122600
20110630,62000,64250,62000,63550,50205,319052775
20110628,61500,62150,61500,61550,32455,199760525
20110627,61300,61300,60500,61050,12215,74572575
20110624,61100,62000,60900,61900,29600,183224000
20110623,60000,61600,59500,60800,44110,268188800
20110622,59250,60100,59250,60000,32655,195930000
20110621,58450,59100,58300,59100,28455,168169050
20110620,58300,58800,58150,58450,21410,125141450
20110617,58000,58500,57350,58300,32055,186880650
20110616,58300,58950,57450,58150,39565,230070475
20110615,57800,59100,57750,59000,42340,249806000
20110614,56000,57350,56000,57350,30705,176093175
20110613,57000,57000,55950,56400,42135,237641400
20110610,58800,59000,57350,57450,40365,231896925
20110609,59000,59100,58600,58800,19495,114630600
20110608,59200,59500,58750,59500,25180,149821000
20110607,59300,59750,58950,59600,23755,141579800
20110606,58600,59550,58450,59300,12650,75014500
20110603,58900,59250,58300,58950,27245,160609275
20110601,58750,59850,58600,59100,28175,166514250
20110531,59550,59650,58500,58750,55920,328530000
20110530,59000,59200,58600,59050,13595,80278475
20110527,58300,60000,58300,59200,32485,192311200
20110526,58600,59800,58600,59300,23180,137457400
20110525,58000,58100,57300,58100,19985,116112850
20110524,59200,59300,57850,58100,42495,246895950
20110523,61000,61000,58550,59200,40580,240233600
20110520,61100,62150,61100,62000,66375,411525000
20110519,60000,61100,60000,61100,68165,416488150
20110518,59200,60000,59150,59700,33825,201935250
20110516,58500,59500,58500,59050,19015,112283575
20110513,58300,59500,58150,58500,28710,167953500
20110512,59100,59150,58150,58150,28275,164419125
20110511,57000,59250,57000,59250,89410,529754250
20110510,56600,57100,56600,56950,21790,124094050
20110509,56500,56700,56300,56400,9080,51211200
20110506,56200,56950,56100,56500,20505,115853250
20110505,56400,56550,56050,56250,16245,91378125
20110504,56200,56550,55800,56400,20145,113617800
20110503,56250,56450,56000,56150,25880,145316200
20110502,56150,56700,56150,56650,19155,108513075
20110429,55800,56300,55750,56150,45950,258009250
20110428,55500,55850,55200,55600,16175,89933000
20110427,54600,55250,54600,55150,21870,120613050
20110426,54900,54900,53750,54100,44090,238526900
20110425,55800,56000,54750,54900,21235,116580150
20110421,55500,56000,55150,55800,40935,228417300
20110420,54150,55250,54100,55150,44535,245610525
20110419,54400,54400,53600,53650,40840,219106600
20110418,55000,55150,54150,54400,37055,201579200
20110415,54850,55400,54850,55100,31945,176016950
20110414,55900,55900,54700,54850,60345,330992325
20110413,56000,56500,55900,56100,25865,145102650
20110412,56800,56800,55900,56150,32545,182740175
20110411,56500,57750,56500,56800,33770,191813600
20110408,57900,57900,56300,56750,40520,229951000
20110407,58500,58500,56850,57600,36200,208512000
20110406,57000,58250,56700,58100,33715,195884150
20110405,56200,56650,55800,56650,16970,96135050
20110404,58050,58450,56050,56450,30910,174486950
20110401,57000,57950,57000,57900,40805,236260950
20110331,56500,57000,54850,57000,28870,164559000
20110330,54700,56450,54650,56250,30035,168946875
20110329,55900,55900,54500,54700,39735,217350450
20110328,57000,57800,56550,56900,15925,90613250
20110325,57100,58250,57100,57900,52945,306551550
20110324,55850,56950,55350,56800,36845,209279600
20110323,55050,55850,54600,55850,22290,124489650
20110322,55150,55250,54400,55050,25210,138781050
20110321,54500,55150,54400,55150,30375,167518125
20110318,53500,54000,53400,54000,23120,124848000
20110317,53950,54050,52800,53500,49605,265386750
20110316,54900,55000,53850,54300,33360,181144800
20110315,54600,55000,53950,54900,52840,290091600
20110314,54000,55500,53950,55350,28470,157581450
20110311,56250,56250,53850,54400,30240,164505600
20110310,56450,56450,55600,56300,24325,136949750
20110309,55500,56500,55500,56450,66310,374319950
20110308,55000,55400,55000,55200,26885,148405200
20110307,54900,55400,54500,54900,20920,114850800
20110304,55000,55500,54800,54900,49515,271837350
20110303,53650,54900,53650,54550,35880,195725400
20110302,53500,54000,53300,54000,34270,185058000
20110301,52350,54250,52300,54000,96390,520506000
20110228,51700,52050,51450,52050,37355,194432775
20110225,51600,52250,51500,51550,44450,229139750
20110224,51500,51850,51000,51400,46910,241117400
20110223,51100,52500,51100,51900,49950,259240500
20110222,51500,52600,51300,51650,64790,334640350
20110221,53000,53300,51950,52050,23100,120235500
20110218,51700,53450,51700,53000,95235,504745500
20110217,49500,51350,49500,51000,92815,473356500
20110216,49100,49500,48600,49300,43075,212359750
20110214,49000,49650,49000,49550,42820,212173100
20110211,48250,48650,47600,48400,94985,459727400
20110210,47500,48450,47400,48250,51630,249114750
20110209,48500,48700,47750,48250,35905,173241625
20110208,49500,49950,47950,48850,94435,461314975
20110207,49200,49850,48750,49500,58255,288362250
20110204,48350,48800,47500,48700,38095,185522650
20110202,49500,49900,47750,48350,86980,420548300
20110201,48900,50200,48600,48600,56865,276363900
20110131,48900,49700,48500,48900,89620,438241800
20110128,51200,51650,50050,51350,47200,242372000
20110127,50200,52250,50100,51200,96740,495308800
20110126,49250,51050,48700,50400,79890,402645600
20110125,47200,49750,47200,49200,88250,434190000
20110124,47150,47550,46650,46800,38730,181256400
20110121,46500,47300,45250,47150,70115,330592225
20110120,48400,48550,47150,47800,44435,212399300
20110119,47300,49000,46800,49000,47040,230496000
20110118,47400,47650,46850,47000,26505,124573500
20110117,47300,47850,47200,47450,21950,104152750
20110114,48250,48250,47000,48000,36070,173136000
20110113,49300,49550,47700,48000,87630,420624000
20110112,47400,48750,47300,48400,63250,306130000
20110111,48000,49400,46750,47400,182355,864362700
20110110,48000,48250,45750,47550,228225,1085209875
20110107,50800,50800,48750,49000,166415,815433500
20110106,51900,51900,50700,51000,76440,389844000
20110105,52300,52350,51550,52050,52290,272169450
20110104,54500,54700,52000,52500,67580,354795000
20110103,54700,55050,54050,54400,30045,163444800
20101230,54200,54600,53750,54550,40600,221473000
20101229,53850,54150,53450,54000,17945,96903000
20101228,53700,53900,53000,53450,10160,54305200
20101227,52550,53500,52400,53500,21925,117298750
20101223,52400,52600,52000,52550,16825,88415375
20101222,52500,52550,52200,52400,27655,144912200
20101221,51250,52650,51250,52450,55045,288711025
20101220,50500,51350,50050,51250,34330,175941250
20101217,49900,50950,48800,50300,63360,318700800
20101216,52300,52300,49750,49900,124755,622527450
20101215,52800,52800,51800,52800,42965,226855200
20101214,53000,53000,52400,52800,32420,171177600
20101213,53900,53900,52700,53000,30140,159742000
20101210,54250,54500,53000,53900,37865,204092350
20101209,54800,54900,53850,54550,49680,271004400
20101208,53000,54600,52900,54550,78700,429308500
20101206,53000,53200,52500,52900,47005,248656450
20101203,53500,54050,52650,52750,59520,313968000
20101202,53500,54800,53500,54050,46185,249629925
20101201,52350,52900,52150,52450,43015,225613675
20101130,54350,54400,51750,51900,87210,452619900
20101129,54000,54450,53350,54350,30485,165685975
20101126,55600,55800,54050,54150,26285,142333275
20101125,54250,55550,54250,55450,31390,174057550
20101124,54200,54250,53200,53750,35115,188743125
20101123,55000,55000,53750,54200,54135,293411700
20101122,55500,55600,54900,55000,28875,158812500
20101119,55300,55600,54500,55300,51045,282278850
20101118,56500,56500,54850,54900,56220,308647800
20101116,56250,56500,55050,56000,48360,270816000
20101115,57000,57150,56000,56250,15125,85078125
20101112,56700,57200,55500,56800,43430,246682400
20101111,57550,57800,56500,56500,29215,165064750
20101110,58200,58400,57000,57450,30260,173843700
20101109,57400,58300,56800,58150,59110,343724650
20101108,56700,57400,56500,57400,33335,191342900
20101105,55900,56950,55500,56700,45225,256425750
20101104,55700,56000,54900,55100,57605,317403550
20101103,56550,56750,54900,55600,55030,305966800
20101102,57400,57400,56550,56550,22440,126898200
20101101,57750,57900,57050,57450,26540,152472300
20101029,56800,57200,56400,57000,23810,135717000
20101028,56600,57000,56400,56450,15195,85775775
20101027,57500,57500,56600,56800,21950,124676000
20101026,57400,57700,56800,56950,26815,152711425
20101025,56150,57500,56150,57300,34045,195077850
20101022,56300,56400,56000,56150,18375,103175625
20101021,57000,57100,55850,56150,31925,179258875
20101020,55500,56700,55500,56300,24910,140243300
20101019,56050,56750,55550,56100,33655,188804550
20101018,56000,56650,55900,55950,28965,162059175
20101015,57800,57850,56200,56250,78005,438778125
20101014,58000,58350,57550,57600,43980,253324800
20101013,57600,57750,57000,57500,25435,146251250
20101012,56350,57500,56250,57150,26805,153190575
20101011,57500,57600,56250,56400,57480,324187200
20101008,58400,58400,56550,56950,55550,316357250
20101007,58700,58700,57500,58450,26285,153635825
20101006,59600,59700,58050,58950,24285,143160075
20101005,59600,59600,58700,58950,26175,154301625
20101004,60000,60200,59400,60000,34830,208980000
20101001,57700,59600,57500,59600,31925,190273000
20100930,56150,56700,56000,56700,24010,136136700
20100929,57500,57900,56000,56150,34635,194475525
20100928,58000,60400,56550,56950,60535,344746825
20100927,57500,58800,57050,58100,35890,208520900
20100924,54850,56450,54650,56000,38180,213808000
20100923,55000,55250,53900,54850,19775,108465875
20100922,55500,55800,54550,55000,19165,105407500
20100921,55700,55950,54500,55200,41790,230680800
20100920,54700,54800,54000,54500,26245,143035250
20100917,56000,56700,53850,54700,38440,210266800
20100916,57000,57000,54250,55300,53080,293532400
20100915,54700,60750,54700,57800,91390,528234200
20100907,52800,53600,52800,53500,30480,163068000
20100906,50200,52450,50200,52400,63155,330932200
20100903,50050,50900,49950,50000,41580,207900000
20100902,49800,50350,49500,50050,61425,307432125
20100901,47800,49400,47700,49400,60275,297758500
20100831,47700,47900,47200,47600,37795,179904200
20100830,48200,48300,47350,47800,20635,98635300
20100827,48400,48750,47350,47500,42850,203537500
20100826,49100,49100,48050,48400,26795,129687800
20100825,48900,49350,47900,48650,30385,147823025
20100824,49900,50000,48550,49000,32625,159862500
20100823,48800,49750,48500,49750,34560,171936000
20100820,48500,48900,48500,48800,16000,78080000
20100819,48500,49000,48000,48800,45660,222820800
20100818,48450,48650,47800,48300,33005,159414150
20100816,48200,48500,47600,48300,18260,88195800
20100813,47800,48400,47800,48300,38045,183757350
20100812,46500,47650,46250,47600,43130,205298800
20100811,47000,47600,46550,46800,39515,184930200
20100810,48550,48600,47500,47500,52485,249303750
20100809,48800,48800,48350,48800,26780,130686400
20100806,49100,49150,48100,48800,48500,236680000
20100805,47100,48900,47100,48750,105125,512484375
20100804,47500,47600,46250,46500,141995,660276750
20100803,50300,50300,47000,47500,137775,654431250
20100802,51100,51150,49800,49950,41070,205144650
20100730,52750,52800,50100,50700,43380,219936600
20100729,52000,52800,51800,52750,28085,148148375
20100728,51000,51250,50750,51200,19390,99276800
20100727,50500,51050,50450,50500,25425,128396250
20100726,50400,50700,49800,49800,20790,103534200
20100723,50200,50600,50000,50100,24430,122394300
20100722,50100,50100,48950,49750,18400,91540000
20100721,50050,50200,49850,49850,55165,274997525
20100720,50000,50100,48050,49800,41395,206147100
20100719,49000,49800,48550,49300,18760,92486800
20100716,49850,49900,49550,49750,13485,67087875
20100715,49000,50050,49000,49850,24790,123578150
20100714,48700,49600,48550,49450,39525,195451125
20100713,47300,48250,47300,48200,29690,143105800
20100712,47000,47450,47000,47300,32605,154221650
20100709,47500,47700,47250,47350,28440,134663400
20100708,47250,47950,46900,47000,63850,300095000
20100707,46750,46850,46050,46250,21850,101056250
20100706,46000,46900,45900,46850,25075,117476375
20100705,46300,47000,46300,46700,9090,42450300
20100702,47500,47700,46000,46300,49405,228745150
20100701,48000,48700,47200,47500,34390,163352500
20100630,46800,48300,46450,48300,41725,201531750
20100629,48100,48900,46700,47500,27290,129627500
20100628,48700,48750,47850,48100,10940,52621400
20100625,48000,48550,47800,48400,20320,98348800
20100624,47300,48650,47050,48100,23470,112890700
20100623,47800,47900,46550,47600,31845,151582200
20100622,48250,48800,48000,48350,20135,97352725
20100621,49000,50250,47350,48250,46090,222384250
20100618,47000,49100,47000,48550,65215,316618825
20100617,46000,47100,45900,46650,49895,232760175
20100616,46850,47200,46450,46450,39065,181456925
20100615,44400,46550,44400,46000,74300,341780000
20100614,43600,44300,43250,44250,26800,118590000
20100611,43500,43800,43000,43000,20100,86430000
20100610,42650,43150,42650,42750,14635,62564625
20100609,43200,43250,42650,43150,21885,94433775
20100608,44000,44400,43050,43250,28310,122440750
20100607,42000,44450,41950,43800,39070,171126600
20100604,43850,45050,43700,44950,55135,247831825
20100603,43500,44150,43300,44100,49465,218140650
20100602,42950,43850,42250,42500,34180,145265000
20100601,43000,43150,41950,42750,64430,275438250
20100531,42150,43350,42150,43150,64990,280431850
20100527,39200,41950,38700,41500,67345,279481750
20100526,36500,40500,36500,40050,95330,381796650
20100525,36800,37000,36050,36400,59660,217162400
20100524,38400,39200,37900,37900,47530,180138700
20100521,37300,38100,36550,38000,93600,355680000
20100520,40000,40200,37350,38450,77595,298352775
20100519,41000,41000,39500,39600,121385,480684600
20100518,42100,42250,41250,41500,36940,153301000
20100517,42000,42050,41200,41900,51660,216455400
20100514,42600,42900,42200,42600,17855,76062300
20100512,42700,42900,42050,42700,30865,131793550
20100511,43000,43100,42150,42700,90515,386499050
20100510,40900,42900,40900,42600,124595,530774700
20100507,40500,40950,39650,40200,124650,501093000
20100506,43000,43000,41100,41900,113500,475565000
20100505,44500,45000,43400,43450,61305,266370225
20100504,46800,47000,45500,45550,26675,121504625
20100503,46800,47150,46350,46400,20895,96952800
20100430,46800,47200,46450,47150,38990,183837850
20100429,45600,46300,45600,46100,25515,117624150
20100428,45050,46050,44800,45550,40730,185525150
20100427,46800,47000,46200,46200,27150,125433000
20100426,46150,47400,46100,47000,31585,148449500
20100423,45500,46050,45000,45800,26865,123041700
20100422,45100,45500,44450,45450,18300,83173500
20100421,44100,45350,44100,45150,49755,224643825
20100420,43300,43950,43300,43900,36400,159796000
20100419,42450,43200,41900,43100,29075,125313250
20100416,43450,43800,42850,42900,29085,124774650
20100415,43650,44100,43400,43450,17140,74473300
20100414,44050,44350,43300,43350,37890,164253150
20100413,44500,44500,43600,43900,22870,100399300
20100412,43600,45000,43600,44550,28690,127813950
20100409,43900,44200,43100,43450,27390,119009550
20100408,45000,45000,43550,43800,64245,281393100
20100407,45500,46150,45150,45500,29430,133906500
20100406,46700,46700,44700,45300,38330,173634900
20100405,44700,48150,44650,46700,41990,196093300
20100401,42400,45000,42400,44500,43200,192240000
20100331,42500,43200,41900,41900,34990,146608100
20100330,42550,42800,42000,42400,25570,108416800
20100329,43000,43100,42000,42600,26415,112527900
20100326,43000,43550,43000,43150,19165,82696975
20100325,41500,44050,41500,43000,62530,268879000
20100324,41500,41850,41100,41800,25965,108533700
20100323,40600,41600,40450,40800,33375,136170000
