20170913,3830,3830,3740,3780,173303,65537653
20170912,3770,3840,3750,3830,221317,84427220
20170911,3710,3780,3710,3770,187262,70373012
20170908,3670,3740,3630,3710,175055,64754327
20170907,3640,3670,3610,3650,70497,25678638
20170906,3640,3680,3630,3660,127604,46720766
20170905,3620,3670,3570,3670,113595,41240011
20170904,3600,3640,3550,3580,111495,40001099
20170831,3640,3640,3590,3640,135147,49012477
20170830,3650,3700,3600,3620,132319,48082120
20170829,3670,3680,3610,3680,102771,37492035
20170828,3660,3690,3650,3670,59123,21684440
20170825,3650,3700,3600,3700,97313,35760901
20170824,3690,3690,3600,3640,133362,48352142
20170823,3640,3700,3580,3700,120919,44144770
20170822,3580,3640,3520,3610,166671,59717090
20170821,3720,3730,3570,3590,201141,72673751
20170818,3720,3770,3620,3740,328424,122506777
20170816,3470,3690,3450,3690,380733,137058818
20170815,3380,3490,3380,3470,208196,71631771
20170814,3390,3420,3370,3380,183542,62136379
20170811,3400,3410,3350,3370,107780,36348987
20170810,3440,3450,3410,3420,55368,18963051
20170809,3500,3500,3400,3420,244863,83627706
20170808,3400,3500,3400,3500,215468,74309467
20170807,3470,3530,3390,3400,223071,76650436
20170804,3470,3500,3450,3470,135942,47230843
20170803,3520,3540,3450,3510,162061,56804034
20170802,3430,3540,3360,3520,432731,150032308
20170801,3550,3580,3420,3430,305104,105473906
20170731,3630,3650,3550,3550,231127,82828025
20170728,3600,3650,3600,3650,163430,59130415
20170727,3710,3710,3660,3660,81080,29824734
20170726,3740,3790,3680,3680,149495,55729127
20170725,3720,3780,3710,3770,100409,37635576
20170724,3700,3720,3660,3700,115963,42756177
20170721,3780,3780,3700,3710,123454,46008838
20170720,3760,3790,3750,3770,54044,20359512
20170719,3770,3780,3750,3770,86989,32748933
20170718,3790,3800,3770,3780,62043,23447975
20170717,3800,3820,3790,3810,64587,24556260
20170714,3800,3810,3780,3790,47255,17907131
20170713,3810,3820,3790,3800,73408,27920073
20170712,3810,3820,3790,3810,79687,30332817
20170711,3770,3810,3770,3780,56586,21400453
20170710,3810,3810,3780,3790,36466,13826312
20170707,3810,3830,3780,3780,155980,59254562
20170706,3810,3820,3790,3810,119469,45435495
20170705,3820,3830,3790,3790,260873,99190656
20170704,3830,3860,3800,3810,173459,66264672
20170703,3860,3870,3810,3850,224298,86365322
20170622,3850,3860,3830,3840,89946,34541066
20170621,3820,3850,3810,3840,98082,37603281
20170620,3840,3840,3810,3840,84848,32497240
20170619,3830,3830,3800,3830,86110,32890445
20170616,3830,3850,3770,3830,582648,221931508
20170615,3860,3870,3830,3830,75527,28996757
20170614,3800,3860,3800,3860,148435,57118250
20170613,3850,3850,3810,3820,155839,59542857
20170612,3810,3850,3810,3830,85226,32676087
20170609,3830,3880,3820,3840,86363,33128521
20170608,3820,3880,3820,3870,140218,54173585
20170607,3840,3870,3810,3810,133309,51102112
20170606,3890,3890,3840,3860,95754,36968528
20170605,3850,3900,3850,3850,145705,56512185
20170602,3880,3900,3840,3850,173557,67047954
20170531,3860,3930,3840,3930,1030414,403027766
20170530,3810,3870,3800,3830,278426,107320974
20170529,3840,3860,3790,3790,193385,73701420
20170526,3850,3880,3810,3820,355029,136350881
20170524,3810,3890,3810,3870,417699,160331214
20170523,3840,3880,3810,3880,260737,100461235
20170522,3950,3990,3810,3810,406259,156947037
20170519,3910,4000,3880,3970,419248,165753144
20170518,3840,3910,3780,3910,279860,108393516
20170517,3880,3880,3830,3840,139363,53561192
20170516,3870,3880,3850,3860,125929,48654976
20170515,3840,3850,3820,3850,125703,48263429
20170512,3760,3840,3760,3840,203841,77911039
20170510,3840,3840,3760,3810,173904,66043575
20170509,3800,3840,3790,3810,296591,113095344
20170508,3850,3850,3780,3780,307654,116865158
20170505,3850,3930,3850,3900,207146,80958630
20170504,3890,3910,3830,3870,197815,76506194
20170503,3850,3900,3850,3880,113027,43814079
20170502,3840,3870,3820,3820,154139,59273094
20170428,3880,3890,3820,3820,230849,88584372
20170427,3890,3920,3850,3860,377882,146374956
20170426,3890,3890,3830,3890,195791,75574326
20170425,3900,3900,3820,3880,296704,114241796
20170421,3900,3920,3880,3890,159483,62125143
20170420,3970,3970,3900,3900,77879,30451060
20170418,3940,3950,3910,3950,50687,19958819
20170417,3910,3970,3890,3930,66310,26070351
20170413,3930,3940,3910,3910,30729,12033407
20170412,3920,3930,3900,3910,112045,43807587
20170411,3990,3990,3910,3920,118304,46455515
20170410,3970,3990,3940,3970,64883,25705626
20170407,4010,4010,3960,3970,45736,18158900
20170406,4010,4010,3960,4000,77307,30723524
20170405,4020,4030,3970,4030,118177,47305924
20170404,3990,4030,3950,4010,130650,52370769
20170403,3950,3990,3920,3990,52084,20687024
20170331,3960,4000,3900,3900,117170,46156614
20170330,3970,4000,3960,4000,88579,35285157
20170329,3990,4010,3960,4010,106946,42585688
20170327,3980,4010,3980,4010,101409,40631467
20170324,3960,4020,3960,4000,67087,26836703
20170323,3970,4020,3960,3960,62922,25030183
20170322,3930,3960,3920,3940,326446,128621827
20170321,4000,4020,3960,3960,246680,98437345
20170320,4070,4070,3950,3980,192576,76563033
20170317,4070,4090,3950,4010,2511591,1007561343
20170316,4060,4080,4020,4050,140225,56796808
20170315,4050,4070,4000,4020,167695,67483485
20170314,4060,4110,4020,4040,214989,87804072
20170313,4010,4030,3990,4030,186164,74794309
20170310,4010,4010,3940,3990,137058,54726194
20170309,3990,4010,3970,3980,135107,53959942
20170308,3970,4010,3930,3990,196572,78299253
20170307,4000,4070,3920,3950,288453,114416161
20170306,4000,4000,3910,3950,251824,99259995
20170303,4060,4080,3960,3990,362151,145152336
20170302,3950,4150,3940,4090,1141007,462935832
20170301,3890,3890,3830,3850,126758,48842757
20170228,3910,3950,3870,3870,159702,62073567
20170227,3920,3970,3890,3950,140232,55220269
20170224,3890,3930,3870,3920,128425,50234708
20170223,3850,3890,3830,3890,87716,33953652
20170222,3850,3850,3810,3850,93320,35776646
20170221,3820,3860,3800,3800,126942,48528807
20170220,3830,3860,3830,3840,67646,25995976
20170217,3840,3870,3830,3850,65120,25049951
20170216,3850,3880,3830,3870,134093,51627739
20170214,3890,3890,3830,3850,112533,43381586
20170213,3890,3930,3880,3890,73550,28680102
20170210,3890,3910,3880,3890,110368,42950953
20170209,3910,3930,3860,3870,135544,52580057
20170208,3950,3950,3880,3930,127456,49786892
20170207,3980,4000,3940,3960,117129,46516108
20170206,3930,3980,3900,3980,112768,44505834
20170203,3910,3910,3870,3910,93288,36326192
20170202,3860,3930,3850,3880,128026,49685419
20170201,3880,3910,3860,3860,69215,26861951
20170131,3900,3920,3850,3850,104245,40302497
20170130,3950,3990,3900,3900,30048,11854447
20170127,3960,4000,3910,3920,81728,32226183
20170126,3990,4000,3950,3990,85120,33954377
20170125,3970,4000,3910,3990,107041,42577344
20170124,3900,3970,3890,3950,134100,52919242
20170123,3850,3890,3820,3860,74157,28611783
20170120,3880,3880,3810,3830,110925,42562505
20170119,3910,3920,3870,3870,94931,36845595
20170118,3910,3930,3880,3880,109272,42593548
20170117,3950,3960,3900,3920,56480,22169338
20170116,3940,3970,3910,3950,98506,38945107
20170113,3930,3960,3900,3900,130457,51363152
20170112,3950,3970,3900,3900,67810,26641856
20170111,3950,3980,3930,3950,52600,20791355
20170110,4000,4000,3910,3950,120536,47329319
20170109,4020,4020,3970,3970,93411,37226891
20170106,3960,4020,3940,4000,141600,56715792
20170105,3890,3980,3880,3980,145609,57664050
20170104,3810,3940,3750,3920,191324,74106877
20170103,3830,3860,3800,3800,47891,18267996
20161230,3920,3960,3830,3830,107487,41779847
20161229,3870,4000,3870,3920,165186,65511581
20161228,3880,3970,3850,3930,156962,61655461
20161227,3640,3840,3640,3800,138834,52303790
20161223,3640,3700,3630,3640,130077,47583405
20161222,3800,3820,3620,3630,197484,72472571
20161221,3920,3920,3740,3740,174044,66547679
20161220,3930,3980,3870,3930,64399,25281690
20161219,3920,3980,3920,3920,73677,28999023
20161216,3990,4030,3960,4000,128093,51201781
20161215,3950,4050,3920,4000,187405,74830376
20161214,3930,3980,3930,3950,73928,29192387
20161213,3930,3980,3920,3980,58171,23048237
20161209,3980,4000,3950,3980,103217,41053689
20161208,3960,3980,3880,3980,170753,67468998
20161207,3940,3950,3850,3950,96073,37506353
20161206,3960,3970,3880,3920,50645,19819283
20161205,3880,3960,3880,3950,129025,50795682
20161202,3860,3900,3820,3880,98202,38050731
20161201,3800,3850,3790,3840,87713,33536524
20161130,3830,3880,3790,3800,553686,210712557
20161129,3850,3900,3830,3830,100052,38715737
20161128,3830,3910,3830,3870,74821,29146415
20161125,3800,3930,3800,3910,152936,59608509
20161124,3850,3920,3800,3840,89732,34500663
20161123,3900,3930,3860,3930,179735,69871420
20161122,3780,3990,3760,3990,320323,124517454
20161121,3800,3800,3740,3780,326909,123343585
20161118,3780,3800,3730,3800,111399,42015095
20161117,3730,3810,3730,3780,147868,55716620
20161116,3820,3830,3730,3760,311870,117631313
20161115,3820,3870,3720,3800,217197,82713555
20161114,3800,3860,3680,3850,221013,83817231
20161111,3970,3990,3820,3820,359501,138975591
20161110,4040,4080,4000,4000,125446,50627978
20161109,4100,4100,3930,4040,99611,39903740
20161108,4020,4100,4010,4070,196965,80199238
20161107,3970,4020,3890,3980,182486,72482261
20161104,3930,3940,3890,3940,83761,32831971
20161103,3970,3990,3900,3900,126101,49488840
20161102,3990,4000,3950,4000,66618,26547190
20161101,3990,4000,3930,3990,97176,38496832
20161031,4000,4040,3950,3950,140087,55629647
20161028,4020,4020,3980,3990,36667,14645264
20161027,3990,4020,3960,3980,127733,50999374
20161026,4000,4050,3990,3990,79098,31729233
20161025,4090,4110,4010,4010,115027,46403070
20161024,4170,4180,4080,4080,47276,19398805
20161021,4080,4170,4060,4170,87211,35836767
20161020,4080,4160,4080,4130,56785,23433612
20161019,4190,4190,4060,4080,145812,59723257
20161018,4200,4240,4130,4130,97232,40892446
20161017,4120,4200,4090,4190,164225,68438225
20161014,3960,4110,3960,4110,188070,76385804
20161013,4040,4070,3960,4000,158934,63588372
20161012,4030,4110,4020,4020,115371,47071056
20161011,4040,4090,3990,4090,129842,52590859
20161010,4070,4120,3990,4030,53175,21448335
20161007,4120,4170,4060,4100,91003,37287969
20161006,4160,4190,4110,4180,73764,30677709
20161005,4190,4190,4060,4140,74584,30686192
20161004,4110,4190,4080,4190,130746,54321308
20161003,3980,4110,3970,4110,150884,61249849
20160930,4020,4090,3910,3950,183413,72955049
20160929,4240,4240,4040,4040,110595,45412518
20160928,4050,4250,4050,4240,145141,60666596
20160927,4070,4090,3920,4090,120060,48357000
20160926,4100,4100,4010,4030,81059,32858880
20160923,4020,4090,3980,4090,178013,71592852
20160922,4040,4100,4020,4060,120412,48999059
20160921,4040,4040,3970,4000,104209,41704038
20160920,4100,4100,3950,4020,140611,56180883
20160919,4080,4150,4070,4110,185162,76132085
20160916,3940,4080,3900,4080,305949,122733446
20160915,3800,3930,3770,3900,214902,83334774
20160914,3810,3850,3760,3760,129415,49315857
20160913,3890,3910,3850,3870,96463,37388928
20160909,3960,4000,3890,3890,95279,37339240
20160908,3940,4050,3930,4000,154120,61749349
20160907,3940,4000,3900,3940,145561,57599089
20160906,3920,3940,3860,3940,149523,58289963
20160905,3990,4020,3890,3910,64475,25399364
20160902,3950,4030,3950,3990,56304,22510236
20160901,4060,4060,3960,3980,90474,36092858
20160831,4050,4080,3980,3980,60766,24598746
20160830,4030,4060,4000,4050,92655,37347093
20160829,4050,4100,4000,4100,101104,40885432
20160826,4100,4100,4010,4060,76725,31172908
20160825,4000,4100,3970,4100,222813,90201046
20160824,3980,4040,3980,3980,206830,82594369
20160823,4020,4050,3980,4050,264205,106112611
20160822,4040,4060,3930,4020,139061,55596212
20160819,4060,4080,3990,4040,143229,57976793
20160818,3890,4070,3890,4070,335544,134362403
20160816,3810,3950,3800,3890,165918,64541401
20160815,3900,3900,3790,3800,128854,49148256
20160812,3930,3930,3840,3840,115672,44857841
20160811,3840,3930,3800,3910,264021,102648519
20160810,3870,3880,3770,3790,214806,81847607
20160809,3960,3960,3820,3860,304339,117712574
20160808,3960,3980,3890,3950,164242,64727910
20160805,4000,4050,3940,3940,151429,60133358
20160804,4060,4070,4030,4040,107371,43453697
20160803,4030,4050,3920,4050,194394,77977898
20160802,3940,4080,3910,4080,184341,73715152
20160801,3900,4000,3890,3940,287679,113526186
20160729,4030,4040,3630,3630,219488,85389535
20160728,4040,4050,3970,4020,146404,58596004
20160727,4050,4060,3970,4010,299263,119964415
20160726,4000,4070,3990,4060,133087,53682263
20160725,3960,4060,3950,4000,219794,88123952
20160722,4000,4000,3920,3970,67509,26751808
20160721,3970,4030,3970,4000,432594,173213961
20160720,3780,3950,3780,3940,577276,224348282
20160719,3690,3770,3680,3710,272292,101414719
20160718,3740,3740,3680,3690,153982,56913184
20160715,3730,3730,3670,3690,168505,62225883
20160714,3750,3750,3680,3690,179832,66579925
20160713,3740,3740,3700,3740,192452,71669827
20160712,3770,3780,3700,3720,214995,80290761
20160711,3800,3810,3660,3770,471215,176165808
20160701,3810,3850,3690,3690,259077,96470618
20160630,3830,3870,3790,3800,263054,100892225
20160629,3700,3800,3700,3800,339956,128148078
20160628,3630,3710,3610,3660,228600,83702235
20160627,3630,3670,3610,3630,53960,19626529
20160624,3670,3680,3560,3670,175343,63318134
20160623,3750,3750,3630,3650,175568,64263928
20160622,3750,3780,3690,3730,166636,61995318
20160621,3810,3810,3750,3790,98963,37402890
20160620,3750,3800,3750,3800,140566,53140816
20160617,3750,3770,3710,3750,124400,46579161
20160616,3670,3750,3660,3740,190298,70995508
20160615,3860,3870,3630,3660,376509,139620317
20160614,3800,3950,3800,3880,167562,65042782
20160613,96600,96600,95150,95150,6548,62503382
20160610,98100,98500,95550,95625,8430,80887005
20160609,99275,99275,97725,97850,4779,46968532
20160608,99800,100100,98775,99275,5949,59184472
20160607,99500,99800,99325,99800,5150,51333215
20160606,98600,99000,98150,99000,4096,40454005
20160603,98225,98600,97250,98600,4133,40401285
20160602,98600,99150,97525,98475,4795,47305330
20160601,95100,98150,95100,98000,6217,60625715
20160531,95750,95775,95000,95000,27452,261162472
20160530,95500,96275,95500,96000,3157,30340930
20160527,96975,97450,95300,95400,8457,81263482
20160526,96025,96900,96025,96500,3927,37880335
20160525,96650,97500,96200,97000,4929,47764607
20160524,96775,97525,96400,96400,2263,21958180
20160523,97200,97600,96775,97025,3802,36952782
20160520,95675,96950,95625,96950,6634,64058135
20160519,98200,98200,95400,95425,7109,67991557
20160518,98000,98125,97500,97800,3386,33114002
20160517,98000,98400,97475,98000,3846,37594710
20160516,97300,99200,97300,97825,4649,45801292
20160513,98750,99375,98000,98950,4464,44234535
20160512,97700,99450,97600,98750,5355,53044195
20160511,97500,99000,96900,98500,7156,70243170
20160510,97025,97475,95400,97000,3703,35812455
20160509,98000,98100,95625,97025,6708,64819500
20160504,98800,99975,98450,99975,5846,58007037
20160503,99250,99450,98600,98900,3027,29952832
20160502,99875,99875,98500,99250,3066,30344580
20160429,98000,99875,97300,99875,9198,91066755
20160428,98500,99100,97200,97500,18862,185309057
20160427,94350,98350,94350,97150,17750,171684447
20160426,94450,95275,92500,92500,9303,86654690
20160425,95500,96350,94900,95300,7847,75056830
20160422,95250,95550,92825,95500,15203,143054660
20160421,95425,95625,95100,95250,8296,79052577
20160420,97500,97500,95050,95350,24317,232001210
20160419,99000,99925,98800,99400,2756,27380180
20160418,97525,99400,97525,99400,4344,42830857
20160415,100000,100000,98250,98500,1053,10393162
20160414,99500,99500,98325,99500,4026,39940827
20160413,98975,98975,98250,98800,2132,20995972
20160412,97275,98375,96525,98375,2748,26884017
20160411,98500,99000,96550,97275,5694,55516467
20160408,99000,99850,98500,99000,6467,63861687
20160407,101200,101925,99500,99500,6201,62102052
20160406,101500,102850,101025,101025,5810,59223417
20160405,97000,102250,97000,101000,17243,173146930
20160404,97500,99000,96850,97000,6500,63253732
20160401,98400,99200,97525,99000,3547,35042402
20160331,98000,99350,97500,98400,6541,64507195
20160330,99950,100000,95050,98350,15498,150466202
20160329,97700,99550,97000,99500,5197,51306615
20160328,98500,99775,97200,97700,2829,27635637
20160324,99800,100000,99000,99775,2822,28121120
20160323,97075,100325,96450,100000,10175,100325697
20160322,100500,100750,97150,97500,23421,229873710
20160321,100500,102250,100200,101750,7839,79042832
20160318,103325,104100,99800,101800,13026,131924200
20160317,104800,105275,103350,104350,5248,54612030
20160316,103800,104525,103125,104525,4032,41847350
20160315,104250,104250,102450,103475,4571,47139165
20160314,102600,103900,101525,103800,7329,75567587
20160311,101200,101700,99500,101500,9924,100196317
20160310,103500,103600,101550,101575,12893,131222902
20160308,105500,106375,103400,104950,8343,87413435
20160307,108900,109200,105500,105500,6607,70458520
20160304,108600,110550,107500,108950,5014,54404872
20160303,110000,110950,108000,110100,4921,53873337
20160302,111750,111875,109900,110775,5185,57587432
20160301,109100,111500,109100,111400,2158,23887797
20160229,109425,111450,109425,109950,7248,79965852
20160226,109950,109975,109650,109975,2553,28058482
20160225,110000,110000,107200,108300,3070,33317362
20160224,105700,109000,105700,107000,3058,33124455
20160223,108800,109000,105500,106575,2913,31175257
20160222,107500,109025,105750,108375,2903,31227637
20160219,106500,109750,105400,105500,5067,54376962
20160218,106000,107250,105700,106700,6071,64842965
20160217,105000,107450,105000,106000,5653,60045215
20160216,108000,108000,105500,106000,3034,32204112
20160215,107225,108500,106000,107000,4490,48250077
20160212,107000,108650,105700,105700,4345,46308130
20160211,106500,108000,105775,107000,5516,58943877
20160210,111000,111050,106575,107000,4716,50871790
20160209,109950,112125,109100,111175,8906,98604847
20160205,106000,109725,105575,109000,12662,137430057
20160204,104500,106750,103500,106475,6693,70759727
20160203,102000,104500,100500,104500,11137,114398477
20160202,104750,105500,102000,104800,16212,167952977
20160201,103500,106925,99400,106925,15580,161259165
20160129,107000,108000,101400,103500,57370,592789210
20160128,104000,109800,103500,107000,20976,224263760
20160127,98100,104325,98000,104000,15462,158956565
20160126,94000,98300,93950,97975,12462,121256645
20160125,90500,94650,89000,93975,9826,91141025
20160122,91225,91225,89900,90300,3944,35590725
20160121,91500,91525,90000,90125,6202,56343462
20160120,93350,93950,90500,90500,2878,26503182
20160119,94925,94925,93000,93325,1797,16764197
20160118,96000,96000,93700,94500,2147,20286562
20160115,92550,96300,92075,96300,6111,57944525
20160114,91000,92100,90050,91975,5515,50344540
20160113,90500,91750,90500,91375,5966,54415090
20160112,91575,91850,89950,90350,4987,45188285
20160111,92300,92300,90400,91000,3901,35511117
20160108,92200,93100,91550,93100,4557,42082760
20160107,94450,94450,91900,92200,3244,29956860
20160106,93900,95500,93125,94450,4179,39498420
20160105,91725,93975,91700,93025,2771,25749342
20160104,94000,96100,91700,91725,3236,30244147
20151230,96400,96400,93200,94000,3809,35920907
20151229,96625,96625,96200,96400,2676,25800402
20151228,96625,97000,96025,96600,6725,64963390
20151223,95500,96625,95500,96625,2665,25674827
20151222,94000,95875,93600,95500,3592,33999855
20151221,93500,93950,91025,93500,2993,27693475
20151218,94500,95625,92000,93500,4447,41591960
20151217,96700,97500,93800,96400,5273,50663747
20151216,95500,96625,94700,96625,4854,46499950
20151215,94700,96025,93900,95000,4640,44160755
20151214,94500,95000,93075,94700,1904,17941267
20151211,97200,97800,94700,94700,2275,21722795
20151210,96250,97650,95100,97000,3414,33029745
20151208,96700,98600,96000,96000,3591,34842762
20151207,97600,98950,96600,96700,2082,20351935
20151204,97600,97600,96675,97200,1766,17140212
20151203,97525,97725,96100,97600,1767,17110290
20151202,99725,100175,97025,97025,4010,39289262
20151201,101900,102000,99525,100200,9065,90761552
20151130,96975,101900,96975,101900,27528,277346787
20151127,97000,97600,95900,97000,2710,26308437
20151126,97725,97875,96500,97500,1336,12993937
20151125,96950,97900,96950,97900,3685,36070737
20151124,95500,97125,95500,96800,5912,57214087
20151123,93400,96000,93400,95500,5794,55254527
20151120,92375,94750,92000,93000,3782,35188407
20151119,93200,93425,92025,92375,4222,39085947
20151118,95150,95525,92575,93000,6087,56769410
20151117,95050,95475,95000,95150,2851,27141370
20151116,97425,97425,92925,95050,6567,61674155
20151113,95000,98025,93375,98025,7028,67105942
20151112,98000,98000,94000,94675,11652,110316375
20151111,100300,100500,97000,97900,12728,125448725
20151110,98000,100675,98000,100575,225323,2261474947
20151109,95300,98300,95300,97775,19743,192827800
20151106,95375,95800,95025,95400,8849,84405760
20151105,95300,96000,94450,94700,11194,106442930
20151104,92250,97700,92250,95400,25366,242775167
20151103,92400,92500,91950,92250,13024,120257350
20151102,92000,92450,91900,92250,15275,140900920
20151030,91500,92075,91500,91975,19930,183279080
20151029,92000,92200,90000,91750,18852,173058547
20151028,85000,93000,85000,92000,28912,262269997
20151027,88300,88300,81675,84250,39669,332362952
20151026,98000,98100,88300,88700,19970,181820452
20151023,98000,98700,98000,98100,4998,49045582
20151022,97500,99000,96950,98000,6151,60357152
20151021,93000,98400,93000,97400,6599,64316147
20151020,87000,96000,87000,93000,2147,19572092
20151019,88000,88500,86000,88000,5220,45911550
20151016,87500,87900,86000,87900,522,4536250
20151015,88000,88000,87000,87900,58,508447
20151013,89000,89000,87000,87900,27,236970
20151012,88000,89000,88000,89000,346,3058070
20151009,88000,88000,87900,88000,54,475187
20151008,86100,88000,85000,88000,366,3154160
20151007,89000,89000,87800,87800,144,1268940
20151006,90000,90500,89400,90000,478,4291147
20151005,89000,90000,86050,90000,1625,14583445
20151002,80000,90000,80000,89000,3147,27902695
20151001,76000,80000,76000,80000,374,2923517
20150930,75750,75975,75750,75975,112,849167
20150929,75900,75950,74800,75650,444,3335125
20150928,75800,76500,75800,76400,317,2414307
20150925,75000,75750,75000,75750,5,37650
20150923,75000,75475,75000,75000,560,4200477
20150922,75000,75000,74500,75000,256,1916550
20150921,76000,76000,74500,75000,235,1759880
20150918,76500,77250,76000,76475,189,1443242
20150917,76000,76375,75900,76375,20,152027
20150916,76000,76350,76000,76350,60,457295
20150915,76100,76100,76000,76000,38,288830
20150914,76500,76500,76000,76100,14,106815
20150911,75500,76475,75500,76475,210,1587182
20150910,74250,75500,74250,75500,8,59855
20150909,75000,75000,74700,75000,27,202350
20150908,75000,75000,75000,75000,31,232500
20150907,75500,76000,75500,75975,119,903692
20150904,76475,76500,75100,75300,26,197740
20150903,75000,76250,75000,76250,129,975040
20150902,75000,76000,74500,75025,79,593197
20150901,75000,75000,74800,75000,5,37440
20150831,75400,77500,75400,76000,222,1695575
20150828,74500,76000,74000,75000,160,1197835
20150827,74000,74000,73800,73850,41,303175
20150826,72000,73000,72000,73000,41,295500
20150825,75000,75000,71000,72000,213,1530610
20150824,77500,77500,72750,74500,114,849985
20150821,78750,78750,77750,78000,53,412945
20150820,78750,79000,78625,78750,248,1956820
20150819,79500,79500,78625,79000,36,284137
20150818,80500,80500,80000,80000,48,384672
20150814,79525,80700,79500,80700,115,922790
20150813,80500,81000,80000,80500,313,2510975
20150812,82500,82700,80050,80500,368,2984237
20150811,83100,83475,82300,82700,73,603180
20150810,84000,84000,83000,83850,18,150657
20150807,84000,84850,83500,84000,130,1093212
20150806,83500,84800,83275,84000,81,680990
20150805,84500,84500,83500,84000,38,319840
20150804,83800,84400,83500,84400,36,301230
20150803,82375,83450,82000,83425,141,1164150
20150731,82600,83500,82375,83450,207,1712862
20150730,84000,84600,82600,82600,88,730307
20150729,85000,85500,84525,84975,14,119002
20150728,83750,83825,83000,83500,100,835190
20150727,86400,86400,84000,84000,280,2378545
20150724,90000,90050,87100,87100,388,3448525
20150723,82150,90025,82150,90000,1743,15290295
20150722,75250,83000,75225,82000,1628,12860917
20150715,75100,75250,74500,75250,68,510967
20150714,74200,75200,74200,75200,171,1275890
20150713,74000,74200,74000,74200,108,800040
20150710,73300,74000,73300,74000,193,1422532
20150709,73000,73000,73000,73000,13,94900
20150708,72000,73000,71500,73000,33,240045
20150707,72000,74500,72000,73875,416,3071872
20150706,71000,71100,71000,71100,7,49720
20150703,71000,71000,70550,70550,4,28355
20150702,71000,72000,71000,71000,124,882500
20150701,70625,70625,70500,70500,5,35262
20150630,71000,72000,70500,72000,145,1042212
20150629,71500,71500,70600,70800,29,206692
20150626,71600,71725,71575,71575,8,57290
20150625,71700,71700,71600,71600,25,179037
20150624,72000,72000,71600,71600,7,50220
20150623,72000,72000,72000,72000,106,763200
20150622,72350,72350,72300,72300,2,14465
20150619,72350,72350,72350,72350,0,0
20150618,72400,72400,72350,72350,3,21710
20150617,71050,71050,71050,71050,0,0
20150616,71400,71400,71050,71050,10,71200
20150615,71925,71925,71925,71925,0,0
20150612,71100,71925,71000,71925,21,149215
20150611,71050,72000,71000,71100,41,294215
20150610,71000,72000,71000,72000,35,251500
20150609,71900,71925,71900,71925,13,93500
20150608,71375,71925,71000,71925,114,817772
20150605,72350,72350,71925,71925,73,528035
20150604,72450,72450,72450,72450,0,0
20150603,72450,72450,72450,72450,0,0
20150601,72500,72500,72450,72450,3,21745
20150529,72000,72500,71375,72500,94,676437
20150528,72000,72000,71000,72000,28,200075
20150527,73000,73000,72500,72500,19,137882
20150526,72200,72200,72200,72200,1,7220
20150525,72450,72450,72450,72450,0,0
20150522,72450,72450,72450,72450,2,14490
20150521,72475,72475,72475,72475,1,7247
20150520,73200,73200,72500,72500,9,65670
20150519,72250,73200,72250,73200,52,375890
20150518,73250,73250,73250,73250,0,0
20150515,73450,73450,73250,73250,23,168495
20150513,73250,73250,73250,73250,3,21975
20150512,72750,73450,71000,73450,61,443992
20150511,72500,72500,72500,72500,25,181250
20150508,72750,72750,72750,72750,2,14550
20150507,72000,72000,71850,72000,63,453525
20150506,72000,72000,72000,72000,5,36000
20150505,73000,73000,72500,72900,15,108940
20150504,73750,73750,73750,73750,1,7375
20150430,72750,73500,71750,73500,53,386320
20150429,73250,73250,73250,73250,9,65925
20150428,74975,74975,73125,74000,26,191692
20150427,73750,75000,73750,75000,65,481325
20150424,74000,74000,73800,74000,16,118340
20150423,74500,74500,73500,74000,97,716597
20150422,74000,74000,74000,74000,128,947200
20150421,74500,74500,74500,74500,0,0
20150420,74500,74500,74500,74500,1,7450
20150417,74500,74500,74500,74500,1,7450
20150416,74400,74400,74400,74400,1,7440
20150415,74500,74500,74500,74500,3,22350
20150414,74750,74750,73025,74000,164,1213662
20150413,74750,74750,74750,74750,0,0
20150410,74850,74850,74750,74750,2,14960
20150409,74800,74950,74800,74800,89,666180
20150408,74900,74900,74500,74500,2,14940
20150407,74475,75375,74475,74800,140,1046065
20150406,74500,74500,73500,74450,142,1057165
20150402,73500,74500,73500,74500,9,66590
20150401,73500,74000,72600,73275,46,337115
20150331,68625,73850,68625,73475,644,4587802
20150330,68000,68500,66500,68500,210,1432307
20150327,67700,67750,67500,67750,97,656780
20150326,67625,67750,67625,67700,164,1110247
20150325,67300,67575,67300,67575,114,769012
20150324,67200,67250,67200,67250,117,786525
20150323,67000,67075,67000,67050,282,1889465
20150320,67000,67075,66875,67000,563,3772190
20150319,66700,67125,66700,67000,500,3347695
20150318,66000,66875,66000,66875,195,1293050
20150317,66200,66200,65500,65500,43,281720
20150316,65000,66200,64900,66200,49,318690
20150313,65000,66000,65000,66000,11,71600
20150312,66000,66000,66000,66000,0,0
20150311,65000,66000,65000,66000,112,737900
20150310,65975,65975,65975,65975,4,26390
20150309,65000,65975,65000,65975,6,39382
20150306,65000,65775,65000,65775,5,32810
20150305,66100,66100,65700,65700,113,742530
20150304,65700,65700,65700,65700,71,466470
20150303,65500,65700,65100,65700,63,412075
20150302,65700,65700,65700,65700,2,13140
20150227,65200,65200,65200,65200,55,358600
20150226,65000,65150,65000,65150,81,526515
20150225,65000,65150,65000,65150,191,1241532
20150224,65100,65100,65100,65100,15,97650
20150223,65100,65100,65100,65100,1,6510
