20100322,5450,5600,5400,5450,50900,27740500
20100319,5500,5650,5300,5450,176775,96342375
20100318,5750,5800,5450,5450,173805,94723725
20100317,5300,5800,5300,5800,324595,188265100
20100315,5100,5350,5100,5200,167040,86860800
20100312,5200,5300,5100,5100,49650,25321500
20100311,5200,5300,5150,5200,195455,101636600
20100310,5200,5200,5100,5150,51175,26355125
20100309,5050,5200,5000,5200,137195,71341400
20100308,5050,5100,5000,5050,203020,102525100
20100305,4950,5050,4925,5000,54380,27190000
20100304,4875,5000,4825,4950,161295,79841025
20100303,4900,4925,4825,4825,44525,21483312
20100302,4875,4925,4850,4900,119130,58373700
20100301,4875,4925,4800,4800,109955,52778400
20100225,5000,5000,4850,4875,86435,42137062
20100224,4900,5050,4900,5050,93000,46965000
20100223,4950,5000,4925,4950,58835,29123325
20100222,4875,5100,4850,5000,253965,126982500
20100219,4800,4875,4775,4850,119610,58010850
20100218,4775,4850,4750,4825,88215,42563737
20100217,4725,4825,4700,4800,204375,98100000
20100216,4575,4700,4575,4675,50985,23835487
20100215,4575,4625,4550,4550,16150,7348250
20100212,4625,4650,4600,4625,65310,30205875
20100211,4550,4625,4525,4625,85820,39691750
20100210,4650,4650,4500,4550,222705,101330775
20100209,4500,4600,4450,4600,174435,80240100
20100208,4550,4550,4425,4525,165360,74825400
20100205,4650,4650,4550,4550,288440,131240200
20100204,4775,4825,4725,4750,70145,33318875
20100203,4825,4825,4750,4775,62465,29827037
20100202,4875,4875,4750,4775,105355,50307012
20100201,4900,4925,4825,4850,77015,37352275
20100129,4850,5000,4775,5000,119185,59592500
20100128,4725,4875,4725,4875,67505,32908687
20100127,4800,4825,4725,4725,76310,36056475
20100126,4825,4850,4775,4800,175980,84470400
20100125,4775,4800,4725,4800,38070,18273600
20100122,4800,4850,4750,4825,126045,60816712
20100121,5000,5000,4850,4875,124755,60818062
20100120,5000,5100,5000,5050,98825,49906625
20100119,5050,5150,4975,4975,61750,30720625
20100118,5000,5100,4950,5050,25255,12753775
20100115,5000,5050,4950,4950,51580,25532100
20100114,5050,5150,4950,4950,56790,28111050
20100113,5050,5100,4975,5000,97810,48905000
20100112,4925,5150,4900,5150,106790,54996850
20100111,4900,4975,4900,4900,77010,37734900
20100108,4925,4975,4850,4850,54855,26604675
20100107,4950,4975,4825,4975,77265,38439337
20100106,5100,5100,4950,4950,55565,27504675
20100105,5100,5100,4950,5100,88885,45331350
20100104,4825,5050,4825,5050,155625,78590625
20091230,4725,4850,4725,4850,74305,36037925
20091229,4725,4750,4700,4725,26360,12455100
20091228,4750,4750,4700,4725,33520,15838200
20091223,4675,4725,4650,4725,19545,9235012
20091222,4625,4675,4625,4675,61870,28924225
20091221,4750,4775,4625,4625,82760,38276500
20091217,4850,4875,4825,4850,44190,21432150
20091216,4825,4900,4800,4825,41630,20086475
20091215,4825,4900,4800,4800,71310,34228800
20091214,4800,4900,4775,4850,56960,27625600
20091211,4825,4850,4800,4825,85945,41468462
20091210,4700,4825,4700,4750,113450,53888750
20091209,4725,4775,4650,4700,88045,41381150
20091208,4850,4850,4725,4725,74035,34981537
20091207,4975,4975,4850,4850,40385,19586725
20091204,4900,5000,4875,4975,63295,31489262
20091203,4925,4975,4900,4900,48720,23872800
20091202,4975,4975,4925,4925,115305,56787712
20091201,4800,4925,4775,4925,268495,132233787
20091130,4675,4825,4550,4800,214185,102808800
20091126,4650,4700,4625,4675,64260,30041550
20091125,4700,4700,4650,4700,53395,25095650
20091124,4650,4725,4650,4650,64105,29808825
20091123,4700,4725,4625,4650,72825,33863625
20091120,4700,4750,4675,4700,24460,11496200
20091119,4725,4750,4675,4700,42910,20167700
20091118,4750,4775,4725,4725,40645,19204762
20091117,4725,4800,4725,4775,105930,50581575
20091116,4750,4775,4725,4725,76500,36146250
20091113,4800,4800,4725,4750,30250,14368750
20091112,4800,4800,4725,4800,49450,23736000
20091111,4750,4775,4700,4700,82755,38894850
20091110,4775,4800,4725,4750,100910,47932250
20091109,4725,4775,4700,4725,49305,23296612
20091106,4650,4725,4625,4725,74840,35361900
20091105,4600,4625,4525,4600,33455,15389300
20091104,4575,4625,4525,4600,61575,28324500
20091103,4600,4650,4550,4550,107095,48728225
20091102,4500,4625,4475,4600,91645,42156700
20091030,4650,4650,4550,4575,227335,104005762
20091029,4500,4575,4200,4575,447895,204911962
20091028,4700,4700,4575,4600,119095,54783700
20091027,4725,4750,4650,4700,101830,47860100
20091026,4750,4775,4725,4775,60125,28709687
20091023,4775,4800,4725,4775,183255,87504262
20091022,4775,4800,4700,4775,146640,70020600
20091021,4775,4800,4700,4775,72590,34661725
20091020,4800,4825,4725,4775,119985,57292837
20091019,4700,4800,4675,4800,122265,58687200
20091016,4750,4750,4675,4700,186865,87826550
20091015,4825,4875,4725,4775,239450,114337375
20091014,4800,4850,4775,4800,293375,140820000
20091013,4725,4825,4700,4750,212740,101051500
20091012,4750,4750,4650,4725,88940,42024150
20091009,4700,4775,4675,4750,427855,203231125
20091008,4900,4900,4675,4700,390365,183471550
20091007,5250,5350,4850,4925,246885,121590862
20091006,5050,5350,5000,5200,170770,88800400
20091005,4900,5000,4850,5000,142690,71345000
20091002,4775,5500,4725,5050,106080,53570400
20091001,4700,4850,4650,4825,187685,90558012
20090930,4550,4650,4525,4625,111265,51460062
20090929,4500,4575,4475,4550,71605,32580275
20090928,4575,4650,4450,4450,66945,29790525
20090925,4700,4700,4550,4575,115430,52809225
20090924,4700,4850,4700,4800,192795,92541600
20090917,4400,4650,4400,4625,193910,89683375
20090916,4350,4425,4325,4375,67685,29612187
20090915,4325,4425,4275,4350,104530,45470550
20090914,4325,4375,4275,4300,92795,39901850
20090911,4500,4500,4375,4425,56065,24808762
20090910,4475,4525,4475,4500,53675,24153750
20090909,4400,4475,4400,4475,117615,52632712
20090908,4400,4425,4350,4400,54275,23881000
20090907,4300,4425,4300,4400,46420,20424800
20090904,4275,4300,4250,4275,19560,8361900
20090903,4275,4325,4200,4275,94480,40390200
20090902,4350,4350,4200,4275,102110,43652025
20090901,4275,4425,4275,4375,126045,55144687
20090831,4300,4350,4250,4250,66815,28396375
20090828,4350,4350,4275,4350,46285,20133975
20090827,4350,4350,4250,4325,94495,40869087
20090826,4300,4350,4250,4350,88825,38638875
20090825,4275,4350,4250,4275,75375,32222812
20090824,4375,4425,4250,4300,51055,21953650
20090821,4275,4325,4250,4325,53190,23004675
20090820,4200,4250,4200,4225,63445,26805512
20090819,4150,4275,4150,4200,164945,69276900
20090818,4200,4200,4125,4175,140755,58765212
20090814,4325,4350,4275,4350,85550,37214250
20090813,4400,4425,4300,4325,42860,18536950
20090812,4350,4350,4225,4325,166465,71996112
20090811,4250,4425,4225,4400,178815,78678600
20090810,4150,4225,4125,4225,97070,41012075
20090807,4150,4175,4125,4125,66605,27474562
20090806,4025,4175,4025,4175,253965,106030387
20090805,3925,4025,3925,4025,312035,125594087
20090804,3850,3950,3850,3925,234300,91962750
20090803,3775,3875,3775,3850,156835,60381475
20090731,3750,3800,3725,3775,380905,143791637
20090730,3675,3750,3675,3725,308495,114914387
20090729,3700,3725,3625,3650,91045,33231425
20090728,3700,3725,3675,3700,343855,127226350
20090727,3750,3750,3650,3700,138110,51100700
20090724,3700,3750,3675,3700,251865,93190050
20090723,3600,3700,3600,3700,146560,54227200
20090722,3650,3700,3575,3600,202735,72984600
20090721,3750,3775,3625,3700,337280,124793600
20090717,3700,3800,3675,3700,273680,101261600
20090716,3800,3850,3750,3800,299980,113992400
20090715,3550,3725,3525,3725,272255,101414987
20090714,3575,3600,3500,3525,100130,35295825
20090713,3550,3600,3425,3525,154455,54445387
20090710,3600,3625,3525,3525,100695,35494987
20090709,3675,3700,3575,3600,260060,93621600
20090707,3575,3625,3550,3600,205890,74120400
20090706,3600,3650,3525,3550,86490,30703950
20090703,3725,3725,3625,3625,181430,65768375
20090702,3625,3775,3625,3725,661165,246283962
20090701,3525,3625,3500,3600,228990,82436400
20090630,3575,3575,3475,3525,142405,50197762
20090629,3550,3625,3500,3525,198405,69937762
20090626,3700,3700,3475,3550,608100,215875500
20090625,3675,3825,3650,3825,274875,105139687
20090624,3600,3650,3600,3650,137105,50043325
20090623,3600,3600,3475,3575,111095,39716462
20090622,3550,3650,3525,3650,68455,24986075
20090619,3475,3575,3475,3525,78140,27544350
20090618,3550,3600,3450,3525,186565,65764162
20090617,3775,3775,3575,3575,239425,85594437
20090616,3800,3800,3725,3800,88370,33580600
20090615,3850,3875,3825,3850,211475,81417875
20090612,3875,3875,3775,3850,224810,86551850
20090611,3900,3900,3825,3875,117845,45664937
20090610,3975,4025,3750,3900,288300,112437000
20090609,3875,3975,3825,3975,349235,138820912
20090608,3750,3875,3750,3825,328550,125670375
20090605,3600,3775,3550,3725,487630,181642175
20090604,3525,3600,3500,3575,199860,71449950
20090603,3575,3600,3475,3525,163830,57750075
20090602,3450,3625,3450,3550,355770,126298350
20090601,3425,3450,3375,3425,169990,58221575
20090529,3500,3500,3300,3375,249280,84132000
20090528,3450,3450,3400,3450,43460,14993700
20090527,3400,3475,3400,3450,70445,24303525
20090526,3475,3525,3350,3375,64740,21849750
20090525,3500,3525,3450,3475,27805,9662237
20090522,3475,3500,3400,3475,67815,23421575
20090520,3500,3550,3450,3525,182775,64428187
20090519,3450,3500,3400,3500,132275,46296250
20090518,3225,3425,3175,3350,124625,41411612
20090515,3275,3300,3200,3250,87370,28123937
20090514,3200,3250,3150,3250,60460,19649500
20090513,3250,3325,3175,3250,182950,59458750
20090512,3225,3250,3125,3225,268210,86497725
20090511,3375,3425,3200,3200,220345,70510400
20090508,3400,3400,3325,3350,101505,34004175
20090507,3450,3525,3350,3350,150585,50445975
20090506,3450,3500,3400,3400,159555,54248700
20090505,3600,3600,3375,3500,189235,66232250
20090504,3500,3575,3425,3550,192700,68408500
20090501,3400,3500,3400,3475,80170,27859075
20090430,3400,3500,3350,3350,145910,48879850
20090429,3350,3400,3325,3325,80810,26869325
20090428,3250,3475,3225,3325,82390,27394675
20090427,3350,3350,3200,3225,45715,14743087
20090424,3350,3475,3350,3400,61565,20932100
20090423,3400,3400,3325,3350,56995,0
20090422,3450,3525,3425,3425,112645,38580912
20090421,3525,3525,3375,3425,69825,23915062
20090420,3575,3575,3450,3525,111675,39365437
20090417,3475,3625,3475,3575,265335,94857262
20090416,3400,3500,3400,3475,275515,95741462
20090415,3350,3425,3275,3375,168205,56769187
20090414,3250,3400,3200,3350,506950,169828250
20090413,3150,3225,3125,3225,95535,30810037
20090408,3200,3225,3025,3050,168380,51355900
20090407,3200,3250,3150,3200,165900,53088000
20090406,3200,3300,3150,3225,150605,48570112
20090403,3275,3350,3175,3175,219940,69830950
20090402,3200,3275,3175,3275,314660,103051150
20090401,3125,3225,3100,3175,92550,29384625
20090331,3075,3200,3075,3100,218195,67640450
20090330,3150,3200,3000,3075,112230,34510725
20090327,3175,3250,3150,3175,75255,23893462
20090325,3100,3200,3100,3150,120365,37914975
20090324,3100,3150,3075,3125,294070,91896875
20090323,2975,3075,2950,3050,136010,41483050
20090320,2925,2975,2900,2950,96795,28554525
20090319,2825,2950,2800,2925,261030,76351275
20090318,2850,2875,2750,2800,126125,35315000
20090317,2825,2850,2750,2850,246690,70306650
20090316,2850,2875,2800,2825,73535,20773637
20090313,2775,2850,2775,2825,211375,59713437
20090312,2800,2800,2700,2750,95055,26140125
20090311,2750,2800,2725,2800,267880,75006400
20090310,2575,2700,2575,2700,232295,62719650
20090306,2575,2625,2525,2575,68525,17645187
20090305,2600,2650,2575,2600,296155,77000300
20090304,2400,2600,2375,2575,319960,82389700
20090303,2275,2425,2275,2400,140525,33726000
20090302,2350,2375,2300,2300,110285,25365550
20090227,2400,2400,2325,2350,218425,51329875
20090226,2350,2400,2300,2400,406050,97452000
20090225,2500,2525,2350,2350,269495,63331325
20090224,2450,2525,2425,2450,68385,16754325
20090223,2475,2525,2475,2500,93520,23380000
20090220,2550,2575,2450,2450,173370,42475650
20090219,2550,2625,2550,2575,123545,31812837
20090218,2525,2575,2450,2550,184915,47153325
20090217,2650,2650,2500,2525,163880,41379700
20090216,2650,2675,2625,2675,47320,12658100
20090213,2600,2700,2600,2650,116170,30785050
20090212,2550,2675,2550,2625,134115,35205187
20090211,2600,2625,2475,2575,179250,46156875
20090210,2725,2725,2625,2650,109855,29111575
20090209,2800,2800,2700,2750,59265,16297875
20090206,2850,2850,2725,2775,142830,39635325
20090205,2800,2800,2750,2775,64095,17786362
20090204,2775,2825,2750,2825,77175,21801937
20090203,2750,2775,2725,2775,56545,15691237
20090202,2750,2775,2700,2750,88450,24323750
20090130,2725,2775,2700,2750,55895,15371125
20090129,2800,2800,2700,2750,161975,44543125
20090128,2825,2850,2750,2750,67515,18566625
20090127,2800,2825,2750,2825,36130,10206725
20090123,2750,2775,2700,2775,52335,14522962
20090122,2825,2825,2700,2750,158385,43555875
20090121,2850,2900,2725,2750,384795,105818625
20090120,2850,2950,2775,2950,105655,31168225
20090119,3000,3025,2825,2925,153455,44885587
20090116,2800,2975,2775,2975,125850,37440375
20090115,2800,2850,2725,2775,170610,47344275
20090114,2950,3000,2900,2925,148215,43352887
20090113,2900,3025,2850,2950,273475,80675125
20090112,2950,3050,2900,2925,203280,59459400
20090109,3100,3150,2975,3000,119860,35958000
20090108,3200,3200,3100,3125,107595,33623437
20090107,3575,3575,3150,3375,130090,43905375
20090106,3500,3700,3450,3500,172165,60257750
20090105,3350,3500,3250,3500,153365,53677750
20081230,3200,3325,3200,3250,68975,22416875
20081226,3150,3200,3125,3200,3490,1116800
20081224,3225,3250,3150,3150,47025,14812875
20081223,3200,3225,3175,3200,40810,13059200
20081222,3200,3250,3125,3200,117115,37476800
20081219,3150,3250,3150,3200,98180,31417600
20081218,3200,3225,3150,3200,53405,17089600
20081217,3125,3200,3100,3200,199010,63683200
20081216,3125,3125,3025,3100,111045,34423950
20081215,2825,3150,2825,3150,272955,85980825
20081212,2950,2950,2775,2775,74800,20757000
20081211,2925,3050,2900,2975,256510,76311725
20081210,2975,3025,2925,2925,165495,48407287
20081209,2850,3000,2825,2975,266325,79231687
20081205,2700,2800,2700,2800,113225,31703000
20081204,2700,2850,2700,2750,159690,43914750
20081203,2700,2725,2675,2675,63155,16893962
20081202,2575,2700,2525,2675,105025,28094187
20081201,2675,2800,2600,2700,158085,42682950
20081128,2800,2800,2625,2700,165305,44632350
20081127,2775,2800,2625,2700,150600,40662000
20081126,2625,2725,2625,2725,134105,36543612
20081125,2625,2700,2600,2650,100870,26730550
20081124,2550,2625,2525,2625,107275,28159687
20081121,2550,2575,2450,2575,373575,96195562
20081120,2600,2700,2575,2700,185980,50214600
20081119,2675,2750,2525,2750,187595,51588625
20081118,2600,2625,2500,2625,193060,50678250
20081117,2825,2875,2650,2725,116100,31637250
20081114,2800,2900,2750,2900,67165,19477850
20081113,2675,2900,2675,2725,112970,30784325
20081112,2900,2900,2850,2875,79920,22977000
20081111,2850,2900,2800,2900,86835,25182150
20081110,2875,3000,2850,2900,60965,17679850
20081107,2775,2925,2700,2875,107980,31044250
20081106,2750,2800,2600,2775,103855,28819762
20081105,2800,2950,2800,2850,290150,82692750
20081104,2700,2900,2625,2750,139085,38248375
20081103,2775,2950,2725,2825,321345,90779962
20081031,2550,2800,2500,2700,280460,75724200
20081030,2100,2400,2100,2400,247180,59323200
20081029,2150,2225,2150,2200,337590,74269800
20081028,2200,2225,2000,2025,330630,66952575
20081027,2300,2300,2200,2200,122105,26863100
20081024,2600,2600,2425,2425,86645,21011412
20081023,2500,2700,2400,2675,122945,32887787
20081022,3050,3050,2650,2650,240640,63769600
20081021,2750,2875,2750,2800,105750,29610000
20081020,2600,2775,2600,2675,144520,38659100
20081017,2800,2800,2575,2600,349880,90968800
20081016,2800,2875,2750,2750,363875,100065625
20081015,3100,3250,3025,3050,208935,63725175
20081014,2950,3175,2950,3175,317565,100826887
20081013,2875,2925,2600,2900,384590,111531100
20081008,3000,3050,2875,2875,77195,22193562
20081007,3000,3200,2950,3050,88310,26934550
20081006,2900,3250,2875,3050,248695,75851975
20080929,3175,3325,3150,3150,55920,17614800
20080926,3200,3225,3150,3175,108120,34328100
20080925,3200,3275,3200,3225,62045,20009512
20080924,3025,3250,3025,3200,69050,22096000
20080923,3175,3250,3150,3150,285785,90022275
20080922,3300,3325,3200,3250,315625,102578125
20080919,3100,3250,3100,3175,205340,65195450
20080918,2700,3100,2675,3050,183865,56078825
20080917,2850,2875,2800,2825,126945,35861962
20080916,2525,2825,2500,2775,249705,69293137
20080915,2700,2725,2625,2650,419380,111135700
20080912,2875,2875,2700,2725,129000,35152500
20080911,3000,3000,2800,2875,171210,49222875
20080910,2950,3000,2900,3000,266350,79905000
20080909,3300,3300,3000,3025,185045,55976112
20080908,3400,3400,3250,3275,315795,103422862
20080905,3200,3325,3125,3250,277645,90234625
20080904,3200,3350,3200,3250,50555,16430375
20080903,3375,3375,3300,3300,267270,88199100
20080902,3250,3375,3250,3375,358030,120835125
20080901,3200,3300,3200,3250,300780,97753500
20080829,3200,3250,3150,3175,179605,57024587
20080828,3100,3200,3100,3150,303925,95736375
20080827,2950,3100,2950,3100,209490,64941900
20080826,3000,3000,2950,2950,34510,10180450
20080825,2975,3050,2950,3050,41960,12797800
20080822,2950,3000,2925,2925,54240,15865200
20080821,3000,3025,2950,2950,92195,27197525
20080820,3000,3025,2975,2975,102325,30441687
20080819,3050,3100,2975,2975,143845,42793887
20080815,2925,3075,2925,3075,248100,76290750
20080814,3050,3050,2900,2950,77635,22902325
20080813,2800,3000,2800,3000,89895,26968500
20080812,2975,3000,2800,2800,80845,22636600
20080811,3025,3025,2950,2975,69850,20780375
20080808,3025,3025,2925,2950,59170,17455150
20080807,3025,3100,3000,3025,188100,56900250
20080806,3050,3100,3000,3025,157465,47633162
20080805,2975,3050,2950,3000,121990,36597000
20080804,2900,3000,2900,3000,79865,23959500
20080801,3025,3025,2925,2925,99250,29030625
20080731,3125,3125,3000,3025,209055,63239137
20080729,2925,3025,2900,3000,132450,39735000
20080728,2950,2975,2950,2975,71920,21396200
20080725,3000,3000,2875,2950,161225,47561375
20080724,2900,3100,2900,3050,501725,153026125
20080723,2850,2925,2850,2900,385275,111729750
20080722,2800,2825,2750,2825,47600,13447000
20080721,2775,2825,2725,2800,215160,60244800
20080718,2675,2750,2650,2675,108830,29112025
20080717,2700,2750,2650,2650,139510,36970150
20080716,2675,2750,2600,2650,199525,52874125
20080715,2750,2750,2625,2625,85420,22422750
20080714,2825,2825,2725,2800,51795,14502600
20080711,2775,2800,2725,2800,66495,18618600
20080710,2800,2850,2725,2775,148605,41237887
20080709,2800,2850,2750,2850,327005,93196425
20080708,2575,2750,2550,2750,432445,118922375
20080707,2600,2625,2500,2600,47680,12396800
20080704,2600,2675,2600,2600,182035,47329100
20080703,2575,2625,2475,2625,264635,69466687
20080702,2575,2700,2575,2575,323015,83176362
20080701,2500,2625,2500,2575,278035,71594012
20080630,2375,2475,2375,2475,239195,59200762
20080627,2375,2400,2325,2350,207160,48682600
20080626,2375,2450,2375,2425,506145,122740162
20080625,2325,2375,2300,2375,278870,66231625
20080624,2350,2350,2275,2325,383830,89240475
20080623,2425,2450,2325,2350,262830,61765050
20080620,2450,2500,2450,2475,143565,35532337
20080619,2475,2500,2425,2475,173935,43048912
20080618,2500,2500,2450,2500,133425,33356250
20080617,2550,2550,2475,2500,205240,51310000
20080616,2625,2650,2550,2550,106595,27181725
20080613,2600,2625,2550,2600,117625,30582500
20080612,2550,2625,2550,2625,225345,59153062
20080611,2650,2675,2600,2625,153710,40348875
20080610,2700,2700,2525,2650,248485,65848525
20080609,2600,2675,2600,2675,155045,41474537
20080606,2750,2750,2700,2725,222425,60610812
20080605,2675,2725,2650,2700,333975,90173250
20080604,2725,2750,2675,2675,126955,33960462
20080603,2725,2775,2700,2725,293995,80113637
20080602,2800,2825,2775,2800,142805,39985400
20080530,2825,2825,2775,2775,120360,33399900
20080529,2800,2825,2750,2800,363110,101670800
20080528,2800,2825,2750,2800,235695,65994600
20080527,2800,2875,2775,2800,254050,71134000
20080526,2850,2925,2850,2875,226305,65062687
20080523,3025,3050,2900,2925,170550,49885875
20080522,3025,3025,2975,3025,185460,56101650
20080521,3075,3075,3000,3050,257935,78670175
20080519,3125,3150,3100,3125,60900,19031250
20080516,3200,3200,3100,3125,68175,21304687
20080515,3200,3200,3150,3175,39885,12663487
20080514,3175,3175,3100,3125,169370,52928125
20080513,3200,3250,3175,3200,199625,63880000
20080512,3100,3175,3100,3175,74610,23688675
20080509,3175,3200,3125,3150,62125,19569375
20080508,3150,3225,3125,3175,205830,65351025
20080507,3150,3175,3100,3175,84955,26973212
20080506,3175,3250,3125,3150,239470,75433050
20080505,3150,3200,3125,3150,210010,66153150
20080502,3050,3150,3025,3100,497265,154152150
20080430,2900,3000,2875,3000,120535,36160500
20080429,2900,2975,2875,2925,115195,33694537
20080428,2950,2950,2800,2850,83510,23800350
20080425,2975,2975,2900,2950,137500,40562500
20080424,3025,3025,2950,3000,158600,47580000
20080423,3000,3025,2925,2975,177140,52699150
20080422,3150,3150,2950,3000,211620,63486000
20080421,3300,3325,3100,3175,310375,98544062
20080418,3175,3275,3150,3250,414735,134788875
20080417,3100,3150,3050,3150,411155,129513825
20080416,2975,3050,2950,3050,235895,71947975
20080415,2875,2950,2850,2950,162905,48056975
20080414,2825,2850,2775,2850,205100,58453500
20080411,2950,2975,2875,2900,450985,130785650
20080410,2700,2925,2675,2900,372060,107897400
20080409,2800,2825,2700,2750,374525,102994375
20080408,2875,2875,2775,2825,271350,76656375
20080407,3150,3150,2875,2900,732850,212526500
20080404,3050,3225,2875,3225,420280,135540300
20080403,3100,3100,2950,3025,351005,106179012
20080402,3150,3175,3050,3075,198810,61134075
20080401,3275,3275,3050,3100,364545,113008950
20080331,3200,3300,3175,3250,416660,135414500
20080328,3100,3250,3100,3250,283570,92160250
20080327,3125,3125,3050,3125,351365,109801562
20080326,3125,3175,3100,3150,225275,70961625
20080325,3175,3200,3100,3150,473230,149067450
20080324,3100,3150,3025,3150,109040,34347600
20080319,3075,3200,2950,3200,538830,172425600
20080318,3000,3025,2825,2975,270255,80400862
20080317,3200,3200,2900,2975,613575,182538562
20080314,3400,3400,3250,3275,188115,61607662
20080313,3450,3500,3350,3400,339050,115277000
20080312,3500,3525,3450,3525,169415,59718787
20080311,3375,3425,3325,3400,272270,92571800
20080310,3450,3500,3325,3475,209585,72830787
20080306,3625,3625,3525,3550,95915,34049825
20080305,3575,3625,3525,3625,291430,105643375
20080304,3550,3600,3475,3600,199200,71712000
20080303,3500,3600,3450,3525,440890,155413725
20080229,3525,3575,3500,3575,479765,171515987
20080228,3550,3550,3500,3550,157395,55875225
20080227,3650,3675,3550,3575,196105,70107537
20080226,3675,3675,3625,3650,149575,54594875
20080225,3625,3675,3600,3675,323570,118911975
20080222,3600,3650,3600,3600,175865,63311400
20080221,3600,3650,3575,3650,492140,179631100
20080220,3600,3600,3550,3600,285535,102792600
20080219,3575,3625,3550,3575,351165,125541487
20080218,3475,3575,3450,3550,508255,180430525
20080215,3350,3450,3350,3450,228200,78729000
20080214,3325,3475,3325,3425,442300,151487750
20080213,3350,3350,3225,3275,329240,107826100
20080212,3425,3425,3275,3300,159525,52643250
20080211,3500,3550,3350,3425,91040,31181200
20080206,3500,3525,3475,3525,43665,15391912
20080205,3550,3600,3550,3575,128680,46003100
20080204,3575,3650,3575,3600,320625,115425000
20080201,3575,3575,3500,3550,141365,50184575
20080131,3525,3550,3450,3550,134555,47767025
20080130,3575,3575,3450,3525,126560,44612400
20080129,3600,3600,3500,3575,86310,30855825
20080128,3500,3625,3475,3600,92465,33287400
20080125,6900,7200,6900,7200,132915,95698800
20080124,6650,6900,6650,6900,126250,87112500
20080123,6500,6650,6450,6650,128120,85199800
20080122,6400,6400,5900,6300,209240,131821200
20080121,6650,6800,6550,6600,41430,27343800
20080118,6750,6900,6600,6900,103280,71263200
20080117,6900,7000,6650,6900,123455,85183950
20080116,6950,7000,6750,6900,98500,67965000
20080115,7200,7200,7000,7100,78160,55493600
20080114,7200,7250,7050,7200,128765,92710800
20080109,7000,7250,7000,7250,216395,156886375
20080108,7100,7150,7050,7050,102005,71913525
20080107,7100,7100,7000,7100,109695,77883450
20080104,7150,7200,7050,7200,281870,202946400
20080103,7150,7200,7000,7100,103320,73357200
20080102,7300,7300,7200,7250,29500,21387500
20071228,7350,7500,7300,7300,133605,97531650
20071227,7350,7450,7300,7450,97490,72630050
20071226,7150,7350,7100,7350,107175,78773625
20071219,7050,7100,6950,7100,106055,75299050
20071218,7050,7100,6950,7000,152870,107009000
20071217,7300,7300,7050,7200,68640,49420800
20071214,7400,7400,7250,7400,74445,55089300
20071213,7400,7500,7300,7450,127245,94797525
20071212,7350,7500,7350,7400,105555,78110700
20071211,7600,7600,7500,7600,83390,63376400
20071210,7500,7600,7450,7600,67510,51307600
20071207,7450,7550,7400,7500,225690,169267500
20071206,7300,7450,7250,7450,275430,205195350
20071205,7250,7250,7150,7250,124425,90208125
20071204,7250,7250,7150,7250,196405,142393625
20071203,7100,7250,7050,7250,140865,102127125
20071130,7150,7150,6950,7100,170395,120980450
20071129,7100,7150,7000,7150,161375,115383125
20071128,6900,6950,6850,6950,91965,63915675
20071127,6800,6850,6750,6800,57320,38977600
20071126,6900,6950,6850,6950,71970,50019150
20071123,7000,7100,6750,6800,144855,98501400
20071122,6700,7000,6650,7000,88370,61859000
20071121,6850,6850,6600,6750,173175,116893125
20071120,7000,7000,6750,6900,310805,214455450
20071119,6950,7100,6950,7100,69055,49029050
20071116,7000,7000,6850,6950,86025,59787375
20071115,7200,7200,7000,7100,46680,33142800
20071114,7200,7250,7150,7200,94905,68331600
20071113,6800,7150,6800,7000,146540,102578000
20071112,6800,6850,6700,6800,79230,53876400
20071109,6950,7000,6850,7000,61395,42976500
20071108,7100,7100,6850,7000,98050,68635000
20071107,7250,7350,7150,7250,54145,39255125
20071106,7150,7300,7100,7250,32865,23827125
20071105,7300,7300,7100,7150,43075,30798625
20071102,7250,7500,7200,7300,66185,48315050
20071101,7400,7550,7350,7450,136845,101949525
20071031,7200,7300,7200,7300,30730,22432900
20071030,7200,7400,7200,7300,79770,58232100
20071029,7250,7350,7200,7200,74135,53377200
20071026,7100,7300,7100,7100,71220,50566200
20071025,6750,7050,6750,7000,84275,58992500
20071024,6900,6950,6650,6700,105650,70785500
20071023,6800,6850,6750,6850,154915,106116775
20071022,6650,6750,6550,6600,54560,36009600
20071019,7100,7100,6800,6900,52345,36118050
20071018,7250,7250,7050,7100,53285,37832350
20071017,7150,7250,7100,7250,77740,56361500
20071011,7100,7250,7100,7250,52445,38022625
20071010,6900,7200,6850,7200,193195,139100400
20071009,6750,6900,6750,6850,48915,33506775
20071008,6900,6950,6800,6900,102220,70531800
20071005,6800,6900,6750,6850,83210,56998850
20071004,6450,6950,6450,6750,213615,144190125
20071003,6450,6650,6400,6450,188580,121634100
20071002,6400,6500,6350,6450,100650,64919250
20071001,6250,6300,6200,6300,20560,12952800
20070928,6450,6450,6150,6150,68075,41866125
20070927,6500,6500,6400,6400,36985,23670400
20070926,6350,6400,6350,6400,13685,8758400
20070925,6400,6500,6350,6350,45990,29203650
20070924,6300,6400,6250,6400,50180,32115200
20070921,6150,6300,6150,6300,50340,31714200
20070920,6150,6350,6150,6150,138510,85183650
20070919,6050,6150,6050,6150,113960,70085400
20070918,5900,5950,5850,5950,29455,17525725
20070917,6050,6050,5850,5950,41580,24740100
20070914,5950,6000,5900,6000,23985,14391000
20070913,5850,6000,5850,5950,50315,29937425
20070912,5900,5950,5800,5850,86375,50529375
20070911,5900,5900,5800,5850,58200,34047000
20070910,5900,5950,5800,5900,121165,71487350
