20120906,7850,7900,7800,7850,239475,187885625
20120905,7850,7900,7800,7850,146680,115268225
20120904,7950,8000,7900,7950,121720,96435250
20120903,7800,7950,7750,7900,94405,74313925
20120831,7350,7800,7350,7800,309805,235751875
20120830,7700,7700,7400,7450,489865,369140850
20120829,8050,8100,7750,7800,333460,262650200
20120828,8150,8200,8000,8150,220500,178078425
20120827,8200,8250,8150,8200,17985,14751125
20120824,8300,8300,8100,8200,97555,79840500
20120823,8350,8600,8200,8350,315125,264979775
20120816,8300,8400,8250,8350,110095,91550725
20120815,8200,8300,8100,8300,102520,84057050
20120814,8300,8300,8100,8300,69315,56854425
20120813,8400,8400,8150,8250,67675,55992750
20120810,8300,8350,8250,8350,126940,105532175
20120809,8050,8300,8000,8300,216515,177258975
20120808,7850,8100,7850,8000,124180,99382250
20120807,8150,8200,8050,8050,107045,86619100
20120806,8350,8350,8000,8100,191095,156150775
20120803,8100,8300,8050,8300,140730,115232475
20120802,8350,8450,8200,8250,134870,111852400
20120801,8250,8300,8100,8300,204380,168312525
20120731,8000,8300,7950,8300,550870,448555850
20120730,7800,7950,7800,7850,385155,303972625
20120727,7500,7800,7500,7650,379180,290467650
20120726,7400,7450,7300,7450,134555,99393175
20120725,7350,7500,7200,7500,140645,103580250
20120724,7400,7550,7350,7400,171695,127430400
20120723,7500,7550,7350,7400,149520,110911150
20120720,7650,7750,7600,7700,347135,266375300
20120719,7400,7600,7350,7600,540940,404710525
20120718,7250,7400,7200,7400,204235,149261100
20120717,7200,7250,7150,7250,65320,47109950
20120716,7150,7200,7100,7100,185425,132897175
20120713,6950,7100,6950,7100,142315,100246225
20120712,7050,7050,6950,7050,263500,184448850
20120711,6950,7100,6900,7050,223685,156986700
20120710,6900,7000,6900,6950,240230,166784400
20120709,7000,7000,6850,6900,316200,218908425
20120706,7100,7150,7000,7100,300825,212660100
20120705,7350,7350,7200,7200,91155,66235225
20120704,7350,7400,7300,7350,144490,105917500
20120703,7350,7400,7200,7350,148325,108424875
20120702,7300,7400,7250,7250,292210,213456475
20120629,7150,7300,7150,7200,358690,259982375
20120628,7200,7250,7100,7100,215545,154426275
20120627,7000,7250,7000,7150,368560,263424975
20120626,6950,7100,6950,6950,108165,75697675
20120625,7150,7250,7000,7000,109140,77449075
20120622,7150,7200,7050,7200,158785,113230950
20120621,7250,7350,7150,7250,175990,127503200
20120620,7150,7250,7100,7250,82525,59269350
20120619,7100,7200,6950,7150,112365,79952400
20120618,7100,7200,6950,7100,203150,144602925
20120615,6800,7000,6800,7000,86035,59515950
20120614,6900,7000,6750,6800,147690,100772350
20120613,7050,7050,6950,7000,91995,64349800
20120612,6950,7000,6850,6950,53260,36801200
20120611,7000,7050,6950,7000,88545,61910450
20120608,6750,7000,6750,6950,112780,78376375
20120607,7050,7100,6850,6900,183305,127827950
20120606,6800,6950,6800,6900,150575,103570900
20120605,6750,6800,6600,6650,116090,77728850
20120604,6750,6750,6550,6600,361400,240171425
20120601,6850,6950,6850,6900,139735,96327775
20120531,6900,6950,6800,6900,291825,200968125
20120530,6900,7100,6850,7050,148015,103432625
20120529,7050,7050,6900,6900,116520,81405675
20120528,6700,7200,6650,7050,149495,103267400
20120525,7050,7050,6750,6900,467020,319945400
20120524,7050,7100,7000,7100,77685,54704700
20120523,7100,7100,6950,7050,247315,173840750
20120522,7150,7200,7050,7150,181525,128825325
20120521,7000,7100,6950,6950,201260,141493525
20120516,7000,7100,6950,7100,254430,178416875
20120515,7150,7250,7100,7150,356275,255876425
20120514,7200,7300,7200,7200,189820,136947550
20120511,7200,7250,7150,7200,125360,89985100
20120510,7200,7300,7150,7250,139140,100590975
20120509,7250,7250,7100,7200,323775,232774225
20120508,7250,7300,7200,7250,172380,124637125
20120507,7250,7350,7150,7150,227870,164410050
20120504,7300,7450,7300,7350,174430,128630600
20120503,7350,7400,7150,7250,196925,143464525
20120502,7400,7450,7300,7400,261460,193063875
20120501,7450,7450,7350,7400,274425,202884900
20120430,7350,7400,7250,7400,463165,339415925
20120427,7300,7350,7200,7300,163495,119033300
20120426,7050,7350,7050,7300,823205,596999050
20120425,7050,7150,7000,7000,224250,158679825
20120424,6950,7100,6950,7050,140950,99073975
20120423,7150,7150,6950,6950,75370,53169625
20120420,7100,7150,7050,7150,304700,216316700
20120419,7100,7100,7000,7050,81360,57442175
20120418,7050,7100,7000,7100,306975,216865775
20120417,6950,7050,6950,7050,245685,171994325
20120416,7000,7050,6900,6950,96130,67054000
20120413,7050,7100,6950,7000,287885,202027900
20120412,6950,7000,6900,6950,225630,156852400
20120411,6900,7050,6850,6950,268470,186657300
20120410,6950,7000,6900,6900,115050,79981025
20120409,6900,7000,6900,6950,158930,110622875
20120405,6950,7050,6900,7050,170030,118981625
20120404,7050,7050,6900,6950,187545,130897675
20120403,7000,7100,7000,7100,772575,545794125
20120402,6850,6950,6800,6950,545370,375917450
20120330,6800,6950,6800,6850,439550,302409875
20120329,6750,6850,6700,6800,299130,202786550
20120328,6700,6900,6650,6850,463420,313424125
20120327,6700,6750,6650,6700,315125,211421825
20120326,6850,6900,6650,6750,214715,145374500
20120322,6900,6900,6800,6850,141270,96950325
20120321,6900,6950,6850,6900,132580,91254225
20120320,6900,6950,6850,6900,269150,185638625
20120319,6900,6950,6850,6900,288980,199222375
20120316,6800,6900,6750,6900,288355,196773825
20120315,6900,6900,6750,6800,250515,171733850
20120314,6850,6900,6750,6850,790980,540719875
20120313,6700,6750,6650,6750,579700,389450700
20120312,6700,6700,6650,6700,454020,303089350
20120309,6600,6700,6600,6600,671230,445664850
20120308,6450,6600,6450,6550,838075,547374850
20120307,6400,6450,6350,6400,269150,171999750
20120306,6500,6500,6400,6500,399650,258342425
20120305,6450,6500,6400,6500,354665,228981900
20120302,6350,6500,6350,6500,333445,214281050
20120301,6400,6450,6350,6350,209220,133709275
20120229,6300,6450,6250,6450,595590,378982625
20120228,6050,6300,6000,6250,428940,263682625
20120227,6100,6100,6000,6050,511295,309154500
20120224,6300,6300,6050,6100,778850,478062125
20120223,6450,6450,6300,6300,330775,209655300
20120222,6450,6450,6400,6450,238885,153766175
20120221,6450,6500,6350,6450,473990,305113425
20120220,6400,6450,6300,6400,342295,218392750
20120217,6350,6400,6250,6350,287540,182061100
20120216,6200,6300,6150,6250,449865,280623850
20120215,6150,6300,6150,6200,388360,241286125
20120214,6300,6300,6200,6250,429345,268622675
20120213,6150,6350,6100,6350,541490,337896500
20120210,6300,6350,6000,6150,1337050,822079650
20120209,6400,6450,6300,6300,841355,535433275
20120208,6400,6500,6350,6400,1558600,998546925
20120207,6400,6450,6250,6400,1274480,808082975
20120206,6550,6600,6350,6400,977050,631704800
20120203,6600,6650,6500,6550,497670,326213200
20120202,6750,6750,6600,6650,791660,527423400
20120201,6650,6750,6600,6750,326715,217458200
20120131,6650,6750,6600,6700,381910,254781675
20120130,6850,6850,6600,6650,634370,424442350
20120127,6950,6950,6800,6850,560355,382903075
20120126,7000,7000,6900,6950,139560,96942425
20120125,7000,7050,6900,6950,215000,149475150
20120124,7050,7100,7000,7050,141945,99978450
20120120,7100,7150,7000,7050,387570,273198000
20120119,7000,7100,7000,7100,536265,378058750
20120118,6800,6950,6750,6950,795030,547101175
20120117,6750,6800,6700,6800,252650,170859600
20120116,6800,6800,6700,6700,173135,116838250
20120113,6800,6850,6750,6850,193505,131762125
20120112,6800,6850,6750,6800,252590,171489500
20120111,6850,6900,6800,6850,245435,168221575
20120110,6750,6900,6700,6850,383495,261195700
20120109,6650,6700,6600,6700,202140,134582575
20120106,6750,6800,6650,6700,138105,92529150
20120105,6800,6850,6750,6750,203660,138165025
20120104,6850,6900,6800,6850,394135,269698925
20120103,6750,6800,6700,6800,221140,149676700
20120102,6700,6750,6650,6700,51440,34402400
20111230,6750,6800,6650,6750,169675,114117600
20111229,6550,6800,6500,6700,189590,126451425
20111228,6750,6750,6550,6600,119905,79589050
20111227,6800,6800,6700,6750,72805,49000025
20111223,6750,6800,6650,6800,158315,106460425
20111222,6850,6850,6700,6750,138470,93441575
20111221,6950,7000,6800,6850,338395,232489100
20111220,6800,6900,6750,6850,298465,203795425
20111219,6700,6800,6600,6800,369585,248820050
20111216,6550,6750,6500,6700,674410,447154050
20111215,6350,6450,6200,6450,378730,239653900
20111214,6450,6550,6400,6450,142770,92198200
20111213,6500,6600,6450,6500,249760,162204025
20111212,6650,6700,6550,6600,294460,194683900
20111209,6550,6600,6450,6600,320005,208648475
20111208,6650,6700,6550,6650,243130,161236700
20111207,6600,6700,6550,6700,312485,206803000
20111206,6650,6700,6500,6600,339580,222976275
20111205,6700,6750,6650,6700,274595,183855825
20111202,6700,6700,6550,6700,173360,115092375
20111201,6600,6750,6550,6650,901975,601480000
20111130,6450,6600,6350,6400,392155,253700300
20111129,6450,6550,6400,6550,401060,260730000
20111128,6550,6600,6300,6400,574025,368002675
20111125,6600,6600,6400,6450,447455,290930200
20111124,6600,6700,6500,6700,488380,321898325
20111123,6650,6700,6550,6650,358050,236657550
20111122,6550,6800,6500,6800,467625,311109250
20111121,6650,6700,6450,6550,534015,352004100
20111118,6800,6900,6750,6800,475220,322701050
20111117,7000,7050,6950,7000,199120,139150025
20111116,7100,7150,6950,7100,458495,322356750
20111115,7200,7250,7100,7150,246210,176027600
20111114,7250,7300,7200,7300,272815,197782675
20111111,7200,7200,7100,7150,130275,92973550
20111110,7200,7200,7050,7150,376680,268581575
20111109,7300,7400,7200,7400,681750,501068375
20111108,7200,7300,7150,7250,126960,91567850
20111107,7150,7250,7150,7200,120320,86533950
20111104,7100,7250,7050,7200,561890,401925550
20111103,6950,7000,6800,6900,329740,226421750
20111102,6650,7100,6550,7100,426375,291402100
20111101,7100,7200,6800,6800,267550,187448200
20111031,7250,7250,7050,7150,153800,109822425
20111028,7250,7300,7100,7200,303180,218281775
20111027,6950,7150,6850,7150,779320,548167575
20111026,6700,6900,6650,6850,259160,176008225
20111025,6900,6950,6700,6800,416525,282875200
20111024,6600,6900,6600,6900,655395,444390825
20111021,6400,6500,6300,6450,221575,141675875
20111020,6600,6600,6300,6400,241060,154592800
20111019,6500,6650,6500,6600,357180,235184375
20111018,6500,6600,6300,6400,403830,259326425
20111017,6700,6800,6700,6750,244560,164531300
20111014,6700,6750,6550,6600,174465,115767825
20111013,6750,6800,6600,6650,418900,280249725
20111012,6500,6650,6450,6650,453955,296430975
20111011,6400,6550,6400,6450,552790,357755300
20111010,6000,6250,5950,6250,263760,162308275
20111007,6150,6300,5950,6000,542760,332412425
20111006,5750,6100,5750,6050,804025,480106850
20111005,5600,5700,5550,5650,342430,192337325
20111004,5600,5800,5500,5550,574195,323118875
20111003,6150,6150,5700,5750,656035,385823825
20110930,6450,6550,6100,6300,439305,276830950
20110929,6100,6500,6050,6450,490910,311511550
20110928,5950,6250,5800,6200,608240,368776800
20110927,5700,6050,5700,5950,856480,504426450
20110926,5500,5750,5300,5500,890125,490519625
20110923,5100,5700,5100,5600,744760,410434050
20110922,6000,6000,5300,5300,1554890,874529825
20110921,6300,6300,6150,6200,397210,247108250
20110920,6250,6350,6100,6300,635565,396651325
20110919,6500,6600,6300,6350,371915,239886525
20110916,6500,6700,6350,6650,473100,309024250
20110915,6550,6600,6150,6350,937270,592575625
20110914,6900,6950,6400,6450,799990,524851200
20110913,6900,7000,6750,6850,326245,222899000
20110912,7000,7050,6850,6900,180600,124937725
20110909,7300,7300,7150,7200,165950,119847275
20110908,7150,7250,7050,7200,427085,307117650
20110907,6800,7100,6800,7100,329265,228964125
20110906,6800,6850,6700,6800,334060,225656175
20110905,7000,7050,6750,6850,625675,433469150
20110826,6800,6900,6750,6850,273720,186343175
20110825,6900,6950,6850,6900,118735,81629050
20110824,6900,6950,6800,6850,251655,172408325
20110823,6800,6900,6700,6900,296560,202232150
20110822,6950,7000,6650,6800,588490,398879800
20110819,7100,7250,6900,6950,628335,444380675
20110818,7350,7400,7300,7350,387785,284892100
20110816,7350,7400,7250,7250,458860,334800825
20110815,7200,7350,7150,7300,308190,223556500
20110812,7350,7400,7100,7200,530640,383302925
20110811,7350,7400,7150,7300,580105,422438200
20110810,7350,7500,7300,7500,501990,371723525
20110809,6900,7500,6800,7200,797120,573214100
20110808,7250,7350,6800,7350,795225,563430325
20110805,7250,7400,7100,7350,893060,647728400
20110804,7700,7800,7550,7700,286330,219334875
20110803,7750,7800,7600,7650,370930,285723925
20110802,8050,8100,7800,7900,186850,148042500
20110801,7850,8050,7850,8050,318445,253632800
20110729,7950,8000,7700,7850,219445,171662800
20110728,7950,8000,7850,7900,278095,220083825
20110727,7850,8150,7850,8050,304485,243653350
20110726,7650,7950,7650,7850,314375,246496200
20110725,7550,7750,7500,7700,344050,263433025
20110722,7600,7650,7550,7600,202210,153646300
20110721,7600,7600,7500,7550,135300,102236125
20110720,7700,7700,7500,7600,368370,279180325
20110719,7750,7750,7600,7650,307040,234805675
20110718,7900,7900,7750,7850,282305,220197575
20110715,7800,8000,7800,7900,387310,306807125
20110714,7600,7800,7600,7800,274675,212253725
20110713,7550,7600,7550,7600,255910,193355650
20110712,7600,7650,7500,7550,248355,187581275
20110711,7600,7750,7600,7700,284825,218054350
20110708,7400,7700,7400,7600,661265,501363425
20110707,7300,7400,7250,7350,333360,244401625
20110706,7150,7250,7150,7250,141730,102132025
20110705,7200,7300,7150,7200,200870,144976425
20110704,7300,7350,7150,7200,281405,203269225
20110701,7200,7300,7200,7300,421190,305686550
20110630,7100,7200,7050,7200,531285,382525200
20110628,7050,7100,7000,7050,111110,78332550
20110627,7000,7100,7000,7050,188115,132621075
20110624,6900,7100,6900,7050,179925,126847125
20110623,7000,7050,6950,7000,174195,121936500
20110622,7000,7050,6900,7050,185010,130432050
20110621,6850,7000,6850,6950,293240,203801800
20110620,6850,6900,6750,6850,157245,107712825
20110617,6800,6900,6700,6800,262455,178469400
20110616,6850,6850,6700,6750,399180,269446500
20110615,6950,7050,6950,6950,223630,155422850
20110614,6900,7000,6900,6950,233770,162470150
20110613,6950,6950,6850,6900,107790,74375100
20110610,6950,7000,6900,7000,268185,187729500
20110609,7000,7000,6900,6950,225905,157003975
20110608,7000,7050,6900,7000,356455,249518500
20110607,7000,7050,6950,7050,170520,120216600
20110606,7050,7050,7000,7000,157945,110561500
20110603,7050,7100,7000,7100,376395,267240450
20110601,7200,7250,7150,7150,186320,133218800
20110531,7250,7250,7100,7200,324080,233337600
20110530,7200,7250,7100,7200,435730,313725600
20110527,6950,7150,6900,7150,234105,167385075
20110526,6950,7050,6950,7000,237650,166355000
20110525,7000,7050,6900,6950,287810,200027950
20110524,7050,7100,7000,7100,196965,139845150
20110523,7200,7200,7000,7100,237510,168632100
20110520,7250,7300,7200,7250,249115,180608375
20110519,7100,7250,7100,7250,551625,399928125
20110518,7100,7150,7050,7100,215075,152703250
20110516,7100,7150,6950,7050,296720,209187600
20110513,7100,7150,7100,7150,207815,148587725
20110512,7100,7150,7000,7050,228390,161014950
20110511,7100,7150,7050,7150,339005,242388575
20110510,6850,7100,6800,7050,733065,516810825
20110509,7000,7000,6900,6900,301870,208290300
20110506,7150,7150,6950,7000,488240,341768000
20110505,7100,7200,7050,7200,307005,221043600
20110504,7200,7250,7100,7200,337435,242953200
20110503,7350,7350,7200,7300,216215,157836950
20110502,7150,7350,7150,7350,439660,323150100
20110429,7050,7150,7000,7150,327880,234434200
20110428,7200,7250,7000,7050,216700,152773500
20110427,7050,7150,7000,7150,360880,258029200
20110426,7050,7050,6900,7000,126525,88567500
20110425,7150,7150,7000,7050,158740,111911700
20110421,7150,7150,6950,7100,333835,237022850
20110420,6750,7100,6750,7100,888020,630494200
20110419,6650,6750,6550,6700,171810,115112700
20110418,6800,6800,6650,6700,204455,136984850
20110415,6700,6800,6700,6800,178085,121097800
20110414,6800,6800,6650,6700,221925,148689750
20110413,6750,6850,6750,6800,265155,180305400
20110412,6900,6900,6800,6850,129725,88861625
20110411,7000,7050,6850,6950,206145,143270775
20110408,6800,7000,6800,7000,572310,400617000
20110407,6750,6900,6750,6800,285000,193800000
20110406,6650,6850,6600,6800,512160,348268800
20110405,6900,6900,6600,6650,264690,176018850
20110404,6900,6950,6800,6850,591630,405266550
20110401,6800,6850,6700,6850,340155,233006175
20110331,6500,6800,6500,6800,839665,570972200
20110330,6450,6500,6350,6500,391580,254527000
20110329,6200,6400,6150,6400,464320,297164800
20110328,6250,6350,6150,6200,332630,206230600
20110325,6150,6300,6150,6300,778140,490228200
20110324,6000,6150,5950,6150,622815,383031225
20110323,6000,6000,5900,6000,529015,317409000
20110322,6000,6050,5950,6000,318755,191253000
20110321,6000,6050,5900,6000,300795,180477000
20110318,6000,6000,5900,6000,289540,173724000
20110317,5950,6000,5900,5950,317670,189013650
20110316,6050,6100,5950,6100,447810,273164100
20110315,6000,6050,5900,6000,350250,210150000
20110314,6200,6200,6050,6150,295100,181486500
20110311,6250,6250,6050,6150,356790,219425850
20110310,6300,6350,6250,6350,254625,161686875
20110309,6400,6450,6250,6400,502105,321347200
20110308,6350,6450,6300,6400,399880,255923200
20110307,6150,6400,6050,6350,751435,477161225
20110304,6000,6200,5950,6200,865225,536439500
20110303,5950,6000,5850,5900,386345,227943550
20110302,5800,5950,5750,5950,399755,237854225
20110301,5850,5900,5700,5900,423810,250047900
20110228,5700,5800,5650,5800,337520,195761600
20110225,5650,5750,5550,5750,389060,223709500
20110224,5850,5850,5550,5650,498165,281463225
20110223,5900,5900,5800,5800,365635,212068300
20110222,5950,5950,5750,5950,582845,346792775
20110221,5850,6050,5850,6000,977185,586311000
20110218,5550,5950,5500,5900,1367715,806951850
20110217,5600,5600,5450,5550,442595,245640225
20110216,5500,5600,5350,5600,732565,410236400
20110214,5600,5600,5500,5600,468860,262561600
20110211,5600,5600,5400,5550,338490,187861950
20110210,5600,5600,5400,5600,551745,308977200
20110209,5850,5850,5550,5700,736350,419719500
20110208,5950,6050,5800,5950,896780,533584100
20110207,6050,6100,5900,6000,326800,196080000
20110204,6100,6100,5950,5950,297240,176857800
20110202,6150,6250,6050,6100,345155,210544550
20110201,6000,6200,6000,6100,534645,326133450
20110131,5850,6050,5750,5950,718355,427421225
20110128,6000,6050,5900,6050,479435,290058175
20110127,6050,6100,5900,6000,654060,392436000
20110126,5650,6000,5550,5950,781640,465075800
20110125,5500,5700,5450,5650,595050,336203250
20110124,5550,5600,5400,5500,288320,158576000
20110121,5700,5700,5350,5600,699430,391680800
20110120,5750,5900,5650,5800,652425,378406500
20110119,5600,5850,5550,5750,574365,330259875
20110118,5650,5700,5450,5600,675815,378456400
20110117,5750,5800,5600,5650,348825,197086125
20110114,5850,5900,5650,5750,498510,286643250
20110113,5900,6000,5800,5850,641145,375069825
20110112,5800,5950,5700,5900,664120,391830800
20110111,6000,6050,5650,5800,857075,497103500
20110110,6300,6300,5800,6000,747435,448461000
20110107,6750,6750,6300,6400,532750,340960000
20110106,6900,6900,6600,6700,375930,251873100
20110105,6650,6900,6550,6850,374650,256635250
20110104,6450,6650,6400,6600,271095,178922700
20110103,6600,6650,6350,6450,233905,150868725
20101230,6650,6700,6400,6500,117730,76524500
20101229,6550,6650,6500,6600,175120,115579200
20101228,6500,6550,6400,6450,110160,71053200
20101227,6500,6600,6400,6500,220895,143581750
20101223,6400,6450,6300,6350,89665,56937275
20101222,6450,6550,6400,6400,153245,98076800
20101221,6250,6500,6250,6450,210070,135495150
20101220,6400,6400,6100,6250,410440,256525000
20101217,6400,6500,6350,6400,182760,116966400
20101216,6600,6600,6400,6450,210400,135708000
20101215,6650,6750,6550,6600,216485,142880100
20101214,6500,6800,6500,6700,247965,166136550
20101213,6750,6750,6450,6500,214885,139675250
20101210,6650,6750,6650,6700,169475,113548250
20101209,6750,6850,6650,6750,168475,113720625
20101208,6850,6900,6700,6750,223730,151017750
20101206,6700,6850,6650,6800,172555,117337400
20101203,6800,6800,6650,6700,212695,142505650
20101202,6850,6900,6700,6800,275885,187601800
20101201,6400,6750,6400,6700,452135,302930450
20101130,6800,6800,6350,6400,448635,287126400
20101129,6750,6800,6550,6800,82295,55960600
20101126,6900,6950,6700,6750,123945,83662875
20101125,6950,7050,6900,6950,118555,82395725
20101124,7000,7050,6750,6900,212115,146359350
20101123,7250,7250,6950,7000,106930,74851000
20101122,7150,7250,7100,7250,141775,102786875
20101119,7000,7200,7000,7100,138765,98523150
20101118,7050,7100,6950,7000,124040,86828000
20101116,7000,7100,6900,7050,122680,86489400
20101115,6950,7000,6850,6950,88215,61309425
20101112,7000,7100,6800,6900,205895,142067550
20101111,7200,7200,7000,7100,108230,76843300
20101110,7200,7200,7000,7150,95050,67960750
20101109,7200,7200,7000,7150,172030,123001450
20101108,7250,7250,7050,7150,105565,75478975
20101105,7200,7200,7150,7200,164945,118760400
20101104,7100,7150,7050,7100,186235,132226850
20101103,7100,7150,6950,7000,123490,86443000
20101102,7050,7050,6900,7050,223505,157571025
20101101,7100,7150,7000,7100,140945,100070950
20101029,7000,7050,6900,7000,115950,81165000
20101028,6950,7000,6900,6950,103655,72040225
20101027,7100,7150,6900,6950,162230,112749850
20101026,6900,7150,6900,7150,376775,269394125
20101025,6900,6950,6800,6900,202570,139773300
20101022,6800,6850,6700,6850,148005,101383425
20101021,6850,6850,6700,6800,107275,72947000
20101020,6800,6800,6700,6750,198630,134075250
20101019,6900,6900,6800,6850,129515,88717775
20101018,6950,6950,6850,6900,97180,67054200
20101015,6900,6950,6800,6950,231620,160975900
20101014,6950,7000,6850,6900,272515,188035350
20101013,6850,6900,6750,6900,354200,244398000
20101012,6700,6850,6700,6800,255130,173488400
20101011,6750,6850,6650,6800,351340,238911200
20101008,7000,7000,6600,6700,405540,271711800
20101007,6900,7000,6800,7000,125940,88158000
20101006,7000,7050,6850,7000,103835,72684500
20101005,6950,7050,6900,6950,124320,86402400
20101004,7000,7100,6950,7000,268755,188128500
20101001,7200,7200,6800,6850,221285,151580225
20100930,7000,7250,6900,7200,204750,147420000
20100929,6750,7000,6750,7000,225535,157874500
20100928,6600,6850,6600,6750,385030,259895250
20100927,6600,6750,6550,6650,227995,151616675
20100924,6300,6600,6200,6600,366730,242041800
20100923,6250,6350,6200,6300,144735,91183050
20100922,6350,6400,6150,6250,440860,275537500
20100921,6650,6650,6250,6350,413570,262616950
20100920,6800,6800,6550,6600,138700,91542000
20100917,6750,6950,6750,6900,141280,97483200
20100916,6750,6750,6550,6650,160850,106965250
20100915,6400,6950,6400,6750,447335,301951125
20100907,6250,6300,6150,6300,148510,93561300
20100906,6100,6200,6050,6200,285955,177292100
20100903,5900,6050,5900,6050,151725,91793625
20100902,6050,6100,5850,5900,73100,43129000
20100901,5900,6050,5800,6000,205865,123519000
20100831,5750,5900,5700,5900,109710,64728900
20100830,5950,5950,5750,5800,186555,108201900
20100827,6000,6000,5800,5900,113400,66906000
20100826,6000,6050,5900,6000,58945,35367000
20100825,6000,6050,5950,6000,160680,96408000
20100824,6050,6100,6000,6050,178690,108107450
20100823,6050,6050,5950,6050,137830,83387150
20100820,6000,6050,5950,6000,46930,28158000
20100819,5900,6050,5900,6050,232235,140502175
20100818,6000,6050,5900,5900,83490,49259100
20100816,5900,6000,5850,6000,71180,42708000
20100813,5850,6000,5850,5900,137060,80865400
20100812,5800,5900,5750,5900,157330,92824700
20100811,5900,6050,5850,5900,139705,82425950
20100810,6000,6050,5900,6050,109820,66441100
20100809,6000,6050,5900,6050,119380,72224900
20100806,5900,6000,5800,6000,160085,96051000
20100805,5800,5900,5750,5900,208220,122849800
20100804,5650,5850,5450,5800,411540,238693200
20100803,5950,6000,5550,5650,457210,258323650
20100802,6050,6100,5800,5850,201385,117810225
20100730,6000,6100,5950,6000,112840,67704000
20100729,6000,6050,5900,6050,191175,115660875
20100728,6000,6050,5950,6000,239950,143970000
20100727,6150,6150,5900,6000,328540,197124000
20100726,6150,6200,6050,6150,192300,118264500
20100723,6050,6150,6050,6100,153345,93540450
20100722,6000,6100,5900,6000,181360,108816000
20100721,6100,6150,5950,6050,150600,91113000
20100720,6000,6100,5900,6100,114175,69646750
20100719,5950,6000,5900,6000,214735,128841000
20100716,6150,6200,6000,6100,189665,115695650
20100715,6050,6300,6000,6300,261420,164694600
20100714,6200,6200,5950,6100,220425,134459250
20100713,6150,6200,6000,6100,121665,74215650
20100712,5950,6150,5950,6150,211255,129921825
20100709,5750,5900,5600,5900,308335,181917650
20100708,5800,5800,5650,5750,143725,82641875
20100707,5800,5800,5600,5700,88705,50561850
20100706,5700,5850,5700,5800,89075,51663500
20100705,5750,5850,5700,5800,59490,34504200
20100702,5850,6000,5650,5750,156285,89863875
20100701,6000,6050,5800,5850,173555,101529675
20100630,5800,6050,5800,6000,204435,122661000
20100629,6050,6050,5800,5900,172800,101952000
20100628,6050,6100,5950,6100,78055,47613550
20100625,5750,6100,5750,6000,265120,159072000
20100624,5650,5900,5600,5800,139365,80831700
20100623,5650,5750,5550,5650,140920,79619800
20100622,5850,5900,5700,5750,129830,74652250
20100621,5950,6000,5750,5850,353400,206739000
20100618,5850,6100,5800,5950,274930,163583350
20100617,5600,5850,5600,5750,343330,197414750
20100616,5650,5750,5600,5600,297070,166359200
20100615,5400,5550,5400,5550,140900,78199500
20100614,5500,5500,5400,5450,113775,62007375
20100611,5400,5450,5350,5450,296925,161824125
20100610,5350,5400,5250,5300,135990,72074700
20100609,5400,5500,5350,5450,146875,80046875
20100608,5300,5450,5300,5400,80355,43391700
20100607,5300,5450,5250,5300,351695,186398350
20100604,5400,5700,5400,5550,506335,281015925
20100603,5350,5500,5350,5450,191630,104438350
20100602,5250,5300,5150,5250,139820,73405500
20100601,5250,5300,5100,5150,137855,70995325
20100531,5050,5350,5050,5350,442285,236622475
20100527,4975,5100,4875,5050,345310,174381550
20100526,4850,5100,4850,5100,396505,202217550
20100525,4950,4975,4700,4850,219350,106384750
20100524,5050,5150,4975,5000,219140,109570000
20100521,4950,5050,4875,5000,415680,207840000
20100520,5150,5250,5000,5200,495670,257748400
20100519,5350,5550,5200,5250,391350,205458750
20100518,5450,5600,5400,5550,384785,213555675
20100517,5300,5400,5150,5400,366755,198047700
20100514,5300,5450,5250,5400,178035,96138900
20100512,5200,5350,5150,5300,311075,164869750
20100511,5500,5500,5150,5200,256600,133432000
20100510,5200,5450,5150,5450,401830,218997350
20100507,5100,5200,5050,5150,629340,324110100
20100506,5250,5450,5100,5300,561255,297465150
20100505,5600,5600,5200,5300,529890,280841700
20100504,5700,5850,5650,5700,279445,159283650
20100503,5700,5850,5650,5750,207520,119324000
20100430,5600,5800,5500,5800,658220,381767600
20100429,5300,5550,5300,5550,695735,386132925
20100428,5200,5300,5150,5300,264585,140230050
20100427,5200,5350,5200,5300,204045,108143850
20100426,5350,5350,5200,5250,319630,167805750
20100423,5300,5350,5250,5300,160850,85250500
20100422,5300,5350,5250,5350,255330,136601550
20100421,5250,5400,5150,5350,652275,348967125
20100420,5100,5200,5000,5200,513525,267033000
20100419,5050,5100,4975,5100,153010,78035100
20100416,5250,5250,5050,5100,213425,108846750
20100415,5300,5300,5200,5250,153635,80658375
20100414,5200,5300,5200,5250,200275,105144375
20100413,5300,5300,5150,5250,206340,108328500
20100412,5150,5300,5100,5300,449665,238322450
20100409,5100,5150,4950,5050,439895,222146975
20100408,5250,5250,5000,5050,344275,173858875
20100407,5300,5400,5200,5250,256115,134460375
20100406,5350,5350,5150,5300,295685,156713050
20100405,5350,5350,5250,5300,222800,118084000
20100401,5300,5400,5200,5250,397085,208469625
20100331,5500,5500,5150,5350,303250,162238750
20100330,5400,5600,5400,5500,246880,135784000
20100329,5400,5450,5300,5400,187990,101514600
20100326,5400,5500,5400,5450,121310,66113950
20100325,5400,5650,5350,5400,387170,209071800
20100324,5200,5400,5200,5400,434045,234384300
20100323,5150,5250,5100,5150,324475,167104625
